time,lat,lon
1970-01-01 00:00:00.000033622,48.638802,43.600006
1970-01-01 00:00:00.000033632,48.638805,43.600018
1970-01-01 00:00:00.000033642,48.638809,43.600025
1970-01-01 00:00:00.000033652,48.638809,43.600033
1970-01-01 00:00:00.000033662,48.638813,43.600044
1970-01-01 00:00:00.000033672,48.638813,43.600056
1970-01-01 00:00:00.000033682,48.638809,43.600071
1970-01-01 00:00:00.000033692,48.638802,43.600071
1970-01-01 00:00:00.000033702,48.638802,43.600071
1970-01-01 00:00:00.000033712,48.638802,43.600075
1970-01-01 00:00:00.000033722,48.638798,43.600071
1970-01-01 00:00:00.000033732,48.638798,43.600067
1970-01-01 00:00:00.000033742,48.638798,43.600067
1970-01-01 00:00:00.000033752,48.638802,43.60006
1970-01-01 00:00:00.000033762,48.638798,43.600052000000005
1970-01-01 00:00:00.000033772,48.638786,43.600044
1970-01-01 00:00:00.000033782,48.638783,43.600033
1970-01-01 00:00:00.000033792,48.638779,43.600025
1970-01-01 00:00:00.000033802,48.638779,43.600021000000005
1970-01-01 00:00:00.000033812,48.638783,43.600018
1970-01-01 00:00:00.000033822,48.638786,43.60001
1970-01-01 00:00:00.000033832,48.638786,43.600002
1970-01-01 00:00:00.000033842,48.63879,43.600002
1970-01-01 00:00:00.000033852,48.63879,43.599998
1970-01-01 00:00:00.000033862,48.638798,43.599998
1970-01-01 00:00:00.000033872,48.638798,43.599995
1970-01-01 00:00:00.000033882,48.638802,43.599991
1970-01-01 00:00:00.000033892,48.638805,43.599987
1970-01-01 00:00:00.000033902,48.638805,43.599991
1970-01-01 00:00:00.000033912,48.638805,43.599991
1970-01-01 00:00:00.000033922,48.638802,43.599991
1970-01-01 00:00:00.000033932,48.638798,43.599995
1970-01-01 00:00:00.000033942,48.638798,43.599987
1970-01-01 00:00:00.000033952,48.63879,43.599976
1970-01-01 00:00:00.000033962,48.638786,43.599968
1970-01-01 00:00:00.000033972,48.638783,43.599972
1970-01-01 00:00:00.000033982,48.638794,43.599972
1970-01-01 00:00:00.000033992,48.638805,43.599976
1970-01-01 00:00:00.000034002,48.638813,43.599979
1970-01-01 00:00:00.000034012,48.638824,43.599979
1970-01-01 00:00:00.000034022,48.638824,43.599968
1970-01-01 00:00:00.000034032,48.638821,43.599968
1970-01-01 00:00:00.000034042,48.638817,43.599964
1970-01-01 00:00:00.000034052,48.638817,43.599964
1970-01-01 00:00:00.000034062,48.638817,43.599964
1970-01-01 00:00:00.000034072,48.638813,43.599972
1970-01-01 00:00:00.000034082,48.638817,43.599976
1970-01-01 00:00:00.000034092,48.638817,43.599976
1970-01-01 00:00:00.000034102,48.638817,43.599979
1970-01-01 00:00:00.000034112,48.638817,43.599983
1970-01-01 00:00:00.000034122,48.638813,43.599987
1970-01-01 00:00:00.000034132,48.638813,43.599991
1970-01-01 00:00:00.000034142,48.638809,43.599995
1970-01-01 00:00:00.000034152,48.638794,43.599995
1970-01-01 00:00:00.000034162,48.638798,43.599995
1970-01-01 00:00:00.000034172,48.638802,43.599987
1970-01-01 00:00:00.000034182,48.638802,43.599968
1970-01-01 00:00:00.000034192,48.638802,43.599949
1970-01-01 00:00:00.000034202,48.638802,43.599922
1970-01-01 00:00:00.000034212,48.638802,43.599888
1970-01-01 00:00:00.000034222,48.638805,43.599823
1970-01-01 00:00:00.000034232,48.638809,43.599762
1970-01-01 00:00:00.000034242,48.638817,43.599693
1970-01-01 00:00:00.000034252,48.638817,43.599625
1970-01-01 00:00:00.000034262,48.638813,43.599545
1970-01-01 00:00:00.000034272,48.638809,43.599464000000005
1970-01-01 00:00:00.000034282,48.638805,43.599384
1970-01-01 00:00:00.000034292,48.638802,43.599289
1970-01-01 00:00:00.000034302,48.638794,43.599186
1970-01-01 00:00:00.000034312,48.63879,43.599083
1970-01-01 00:00:00.000034322,48.638786,43.598972
1970-01-01 00:00:00.000034332,48.638783,43.598862
1970-01-01 00:00:00.000034342,48.638786,43.598747
1970-01-01 00:00:00.000034352,48.63879,43.598621
1970-01-01 00:00:00.000034362,48.63879,43.598499
1970-01-01 00:00:00.000034372,48.638786,43.598377
1970-01-01 00:00:00.000034382,48.638771000000006,43.598251
1970-01-01 00:00:00.000034392,48.638752,43.598186
1970-01-01 00:00:00.000034402,48.638718,43.59808
1970-01-01 00:00:00.000034412,48.638775,43.59782
1970-01-01 00:00:00.000034422,48.638786,43.597691
1970-01-01 00:00:00.000034432,48.638779,43.597557
1970-01-01 00:00:00.000034442,48.638771000000006,43.597424
1970-01-01 00:00:00.000034452,48.638767,43.59729
1970-01-01 00:00:00.000034462,48.638767,43.597145000000005
1970-01-01 00:00:00.000034472,48.638767,43.596989
1970-01-01 00:00:00.000034482,48.638767,43.596825
1970-01-01 00:00:00.000034492,48.638771000000006,43.596664
1970-01-01 00:00:00.000034502,48.638775,43.596504
1970-01-01 00:00:00.000034512,48.638775,43.596336
1970-01-01 00:00:00.000034522,48.638779,43.596153
1970-01-01 00:00:00.000034532,48.638779,43.595966
1970-01-01 00:00:00.000034542,48.638783,43.595768
1970-01-01 00:00:00.000034552,48.638786,43.595562
1970-01-01 00:00:00.000034562,48.63879,43.595348
1970-01-01 00:00:00.000034572,48.63879,43.595127000000005
1970-01-01 00:00:00.000034582,48.63879,43.594902000000005
1970-01-01 00:00:00.000034592,48.63879,43.594669
1970-01-01 00:00:00.000034602,48.638798,43.594425
1970-01-01 00:00:00.000034612,48.638809,43.59417
1970-01-01 00:00:00.000034622,48.638805,43.593903000000005
1970-01-01 00:00:00.000034632,48.638805,43.593628
1970-01-01 00:00:00.000034642,48.638809,43.593353
1970-01-01 00:00:00.000034652,48.638805,43.59306
1970-01-01 00:00:00.000034662,48.638805,43.592751
1970-01-01 00:00:00.000034672,48.638813,43.592426
1970-01-01 00:00:00.000034682,48.638821,43.592094
1970-01-01 00:00:00.000034692,48.638824,43.591755
1970-01-01 00:00:00.000034702,48.638821,43.591408
1970-01-01 00:00:00.000034712,48.638817,43.591057
1970-01-01 00:00:00.000034722,48.638809,43.590702
1970-01-01 00:00:00.000034732,48.638805,43.590336
1970-01-01 00:00:00.000034742,48.638802,43.589966
1970-01-01 00:00:00.000034752,48.638794,43.589588
1970-01-01 00:00:00.000034762,48.638786,43.589203000000005
1970-01-01 00:00:00.000034772,48.638783,43.588806
1970-01-01 00:00:00.000034782,48.638783,43.588406
1970-01-01 00:00:00.000034792,48.638786,43.588009
1970-01-01 00:00:00.000034802,48.638783,43.587608
1970-01-01 00:00:00.000034812,48.638779,43.587208
1970-01-01 00:00:00.000034822,48.638767,43.586803
1970-01-01 00:00:00.000034832,48.638763,43.586399
1970-01-01 00:00:00.000034842,48.638771000000006,43.585995
1970-01-01 00:00:00.000034852,48.638783,43.585598
1970-01-01 00:00:00.000034862,48.638771000000006,43.58522
1970-01-01 00:00:00.000034872,48.638752,43.584835
1970-01-01 00:00:00.000034882,48.638741,43.584435
1970-01-01 00:00:00.000034892,48.638729,43.584026
1970-01-01 00:00:00.000034902,48.638721,43.58363
1970-01-01 00:00:00.000034912,48.63871,43.583237
1970-01-01 00:00:00.000034922,48.638702,43.582836
1970-01-01 00:00:00.000034932,48.638695,43.582428
1970-01-01 00:00:00.000034942,48.638687,43.58202
1970-01-01 00:00:00.000034952,48.63868,43.581608
1970-01-01 00:00:00.000034962,48.638664,43.5812
1970-01-01 00:00:00.000034972,48.638638,43.580788
1970-01-01 00:00:00.000034982,48.638622,43.580364
1970-01-01 00:00:00.000034992,48.638611,43.579937
1970-01-01 00:00:00.000035002,48.638607,43.579514
1970-01-01 00:00:00.000035012,48.638596,43.57909
1970-01-01 00:00:00.000035022,48.638588,43.578667
1970-01-01 00:00:00.000035032,48.638588,43.578236
1970-01-01 00:00:00.000035042,48.63858,43.577808000000005
1970-01-01 00:00:00.000035052,48.638573,43.577381
1970-01-01 00:00:00.000035062,48.638569,43.576954
1970-01-01 00:00:00.000035072,48.638554,43.576527
1970-01-01 00:00:00.000035082,48.638531,43.576099
1970-01-01 00:00:00.000035092,48.638508,43.57568
1970-01-01 00:00:00.000035102,48.638493,43.57526
1970-01-01 00:00:00.000035112,48.638496,43.574833
1970-01-01 00:00:00.000035122,48.638481,43.574413
1970-01-01 00:00:00.000035132,48.638474,43.573994
1970-01-01 00:00:00.000035142,48.638454,43.573566
1970-01-01 00:00:00.000035152,48.63842,43.573135
1970-01-01 00:00:00.000035162,48.638374,43.572708
1970-01-01 00:00:00.000035172,48.638325,43.572281
1970-01-01 00:00:00.000035182,48.638279,43.571846
1970-01-01 00:00:00.000035192,48.638237,43.571407
1970-01-01 00:00:00.000035202,48.638168,43.570995
1970-01-01 00:00:00.000035212,48.638084,43.570606
1970-01-01 00:00:00.000035222,48.638012,43.570198
1970-01-01 00:00:00.000035232,48.637939,43.569790000000005
1970-01-01 00:00:00.000035242,48.637871,43.569378
1970-01-01 00:00:00.000035252,48.63781,43.568966
1970-01-01 00:00:00.000035262,48.637749,43.568558
1970-01-01 00:00:00.000035272,48.637684,43.568153
1970-01-01 00:00:00.000035282,48.637623,43.567745
1970-01-01 00:00:00.000035292,48.637558,43.567345
1970-01-01 00:00:00.000035302,48.637478,43.566944
1970-01-01 00:00:00.000035312,48.637394,43.566544
1970-01-01 00:00:00.000035322,48.63731,43.566143
1970-01-01 00:00:00.000035332,48.63723,43.565735
1970-01-01 00:00:00.000035342,48.637146,43.565323
1970-01-01 00:00:00.000035352,48.637054,43.564899
1970-01-01 00:00:00.000035362,48.636944,43.564495
1970-01-01 00:00:00.000035372,48.636829,43.564095
1970-01-01 00:00:00.000035382,48.636711,43.563698
1970-01-01 00:00:00.000035392,48.636589,43.563305
1970-01-01 00:00:00.000035402,48.636459,43.562916
1970-01-01 00:00:00.000035412,48.636326,43.562531
1970-01-01 00:00:00.000035422,48.636185,43.562138
1970-01-01 00:00:00.000035432,48.636051,43.561741
1970-01-01 00:00:00.000035442,48.635914,43.56134
1970-01-01 00:00:00.000035452,48.635788,43.560928
1970-01-01 00:00:00.000035462,48.635654,43.560528000000005
1970-01-01 00:00:00.000035472,48.635513,43.560123
1970-01-01 00:00:00.000035482,48.635372,43.559719
1970-01-01 00:00:00.000035492,48.635227,43.559315000000005
1970-01-01 00:00:00.000035502,48.635082,43.558914
1970-01-01 00:00:00.000035512,48.634937,43.558514
1970-01-01 00:00:00.000035522,48.634781,43.558125
1970-01-01 00:00:00.000035532,48.634636,43.557724
1970-01-01 00:00:00.000035542,48.634502000000005,43.557323
1970-01-01 00:00:00.000035552,48.634361,43.556923
1970-01-01 00:00:00.000035562,48.634216,43.556522
1970-01-01 00:00:00.000035572,48.634068,43.556126
1970-01-01 00:00:00.000035582,48.633915,43.555725
1970-01-01 00:00:00.000035592,48.633747,43.555317
1970-01-01 00:00:00.000035602,48.633568,43.554913
1970-01-01 00:00:00.000035612,48.6334,43.55452
1970-01-01 00:00:00.000035622,48.633224,43.554138
1970-01-01 00:00:00.000035632,48.633041,43.553768
1970-01-01 00:00:00.000035642,48.632858,43.553406
1970-01-01 00:00:00.000035652,48.632671,43.553043
1970-01-01 00:00:00.000035662,48.632484000000005,43.552677
1970-01-01 00:00:00.000035672,48.632301,43.552326
1970-01-01 00:00:00.000035682,48.632111,43.551987
1970-01-01 00:00:00.000035692,48.631916,43.551651
1970-01-01 00:00:00.000035702,48.631699,43.551323
1970-01-01 00:00:00.000035712,48.631481,43.550999
1970-01-01 00:00:00.000035722,48.631268,43.550682
1970-01-01 00:00:00.000035732,48.631062,43.550377000000005
1970-01-01 00:00:00.000035742,48.630856,43.550083
1970-01-01 00:00:00.000035752,48.630661,43.549789
1970-01-01 00:00:00.000035762,48.630466,43.549484
1970-01-01 00:00:00.000035772,48.630268,43.549171
1970-01-01 00:00:00.000035782,48.630096,43.548836
1970-01-01 00:00:00.000035792,48.629925,43.548531
1970-01-01 00:00:00.000035802,48.629742,43.548233
1970-01-01 00:00:00.000035812,48.629551,43.547943
1970-01-01 00:00:00.000035822,48.629356,43.547649
1970-01-01 00:00:00.000035832,48.629154,43.547348
1970-01-01 00:00:00.000035842,48.62896,43.547047
1970-01-01 00:00:00.000035852,48.628738,43.546749
1970-01-01 00:00:00.000035862,48.628536,43.546459000000006
1970-01-01 00:00:00.000035872,48.628349,43.546146
1970-01-01 00:00:00.000035882,48.628159,43.545826
1970-01-01 00:00:00.000035892,48.627983,43.545528
1970-01-01 00:00:00.000035902,48.627819,43.54525
1970-01-01 00:00:00.000035912,48.627628,43.544941
1970-01-01 00:00:00.000035922,48.627419,43.544624
1970-01-01 00:00:00.000035932,48.627213,43.544319
1970-01-01 00:00:00.000035942,48.627014,43.544044
1970-01-01 00:00:00.000035952,48.626812,43.54377
1970-01-01 00:00:00.000035962,48.626617,43.543495
1970-01-01 00:00:00.000035972,48.626434,43.543198
1970-01-01 00:00:00.000035982,48.626259000000005,43.542892
1970-01-01 00:00:00.000035992,48.626087,43.542603
1970-01-01 00:00:00.000036002,48.6259,43.542309
1970-01-01 00:00:00.000036012,48.625702,43.542019
1970-01-01 00:00:00.000036022,48.625488,43.541718
1970-01-01 00:00:00.000036032,48.625275,43.541424
1970-01-01 00:00:00.000036042,48.625065,43.541138
1970-01-01 00:00:00.000036052,48.624863,43.540859000000005
1970-01-01 00:00:00.000036062,48.624657,43.540592
1970-01-01 00:00:00.000036072,48.624454,43.540306
1970-01-01 00:00:00.000036082,48.624252,43.540016
1970-01-01 00:00:00.000036092,48.624058000000005,43.539711
1970-01-01 00:00:00.000036102,48.623875,43.539413
1970-01-01 00:00:00.000036112,48.623703000000006,43.539127
1970-01-01 00:00:00.000036122,48.62352,43.538834
1970-01-01 00:00:00.000036132,48.623322,43.538551
1970-01-01 00:00:00.000036142,48.623127,43.538261
1970-01-01 00:00:00.000036152,48.622925,43.537964
1970-01-01 00:00:00.000036162,48.622707,43.537674
1970-01-01 00:00:00.000036172,48.622501,43.537384
1970-01-01 00:00:00.000036182,48.622299,43.537083
1970-01-01 00:00:00.000036192,48.622097,43.536766
1970-01-01 00:00:00.000036202,48.621895,43.536461
1970-01-01 00:00:00.000036212,48.621689,43.53616
1970-01-01 00:00:00.000036222,48.621479,43.535862
1970-01-01 00:00:00.000036232,48.621269,43.535557
1970-01-01 00:00:00.000036242,48.621059,43.535252
1970-01-01 00:00:00.000036252,48.620853,43.534962
1970-01-01 00:00:00.000036262,48.62064,43.534657
1970-01-01 00:00:00.000036272,48.620441,43.534344
1970-01-01 00:00:00.000036282,48.620262,43.534016
1970-01-01 00:00:00.000036292,48.620068,43.533672
1970-01-01 00:00:00.000036302,48.619884000000006,43.533356
1970-01-01 00:00:00.000036312,48.619675,43.533035
1970-01-01 00:00:00.000036322,48.619446,43.532738
1970-01-01 00:00:00.000036332,48.619228,43.532444
1970-01-01 00:00:00.000036342,48.619003,43.532139
1970-01-01 00:00:00.000036352,48.618801,43.531826
1970-01-01 00:00:00.000036362,48.618591,43.531509
1970-01-01 00:00:00.000036372,48.618378,43.531204
1970-01-01 00:00:00.000036382,48.61816,43.530895
1970-01-01 00:00:00.000036392,48.617931,43.530575
1970-01-01 00:00:00.000036402,48.617699,43.530235
1970-01-01 00:00:00.000036412,48.61747,43.529892
1970-01-01 00:00:00.000036422,48.617245,43.529552
1970-01-01 00:00:00.000036432,48.617012,43.52924
1970-01-01 00:00:00.000036442,48.61676,43.528946000000005
1970-01-01 00:00:00.000036452,48.616524,43.528629
1970-01-01 00:00:00.000036462,48.616325,43.528275
1970-01-01 00:00:00.000036472,48.616169,43.527897
1970-01-01 00:00:00.000036482,48.616047,43.527504
1970-01-01 00:00:00.000036492,48.615936,43.527096
1970-01-01 00:00:00.000036502,48.615845,43.526684
1970-01-01 00:00:00.000036512,48.615749,43.526272
1970-01-01 00:00:00.000036522,48.615662,43.525856
1970-01-01 00:00:00.000036532,48.615582,43.525433
1970-01-01 00:00:00.000036542,48.615505,43.525005
1970-01-01 00:00:00.000036552,48.615433,43.524574
1970-01-01 00:00:00.000036562,48.61536,43.524136
1970-01-01 00:00:00.000036572,48.615284,43.523701
1970-01-01 00:00:00.000036582,48.615204,43.523266
1970-01-01 00:00:00.000036592,48.615124,43.522823
1970-01-01 00:00:00.000036602,48.615047,43.522377
1970-01-01 00:00:00.000036612,48.614967,43.521931
1970-01-01 00:00:00.000036622,48.614887,43.521481
1970-01-01 00:00:00.000036632,48.614807,43.52103
1970-01-01 00:00:00.000036642,48.614719,43.520584
1970-01-01 00:00:00.000036652,48.614624,43.520138
1970-01-01 00:00:00.000036662,48.614529,43.519688
1970-01-01 00:00:00.000036672,48.614433,43.519234
1970-01-01 00:00:00.000036682,48.614338,43.518772
1970-01-01 00:00:00.000036692,48.614246,43.518311
1970-01-01 00:00:00.000036702,48.614162,43.517849
1970-01-01 00:00:00.000036712,48.614082,43.517384
1970-01-01 00:00:00.000036722,48.61401,43.516914
1970-01-01 00:00:00.000036732,48.613934,43.516438
1970-01-01 00:00:00.000036742,48.613857,43.515965
1970-01-01 00:00:00.000036752,48.613792,43.515488
1970-01-01 00:00:00.000036762,48.613724,43.515007
1970-01-01 00:00:00.000036772,48.613655,43.514526
1970-01-01 00:00:00.000036782,48.613594,43.514046
1970-01-01 00:00:00.000036792,48.613533,43.513565
1970-01-01 00:00:00.000036802,48.613472,43.513084
1970-01-01 00:00:00.000036812,48.613415,43.512604
1970-01-01 00:00:00.000036822,48.613354,43.512123
1970-01-01 00:00:00.000036832,48.6133,43.511642
1970-01-01 00:00:00.000036842,48.613243,43.511166
1970-01-01 00:00:00.000036852,48.61319,43.510719
1970-01-01 00:00:00.000036862,48.613136,43.510239
1970-01-01 00:00:00.000036872,48.613064,43.50975
1970-01-01 00:00:00.000036882,48.612988,43.509266
1970-01-01 00:00:00.000036892,48.612911,43.508766
1970-01-01 00:00:00.000036902,48.612839,43.508293
1970-01-01 00:00:00.000036912,48.612770000000005,43.507812
1970-01-01 00:00:00.000036922,48.612701,43.507324
1970-01-01 00:00:00.000036932,48.612633,43.506832
1970-01-01 00:00:00.000036942,48.612564,43.506329
1970-01-01 00:00:00.000036952,48.612495,43.505829
1970-01-01 00:00:00.000036962,48.612423,43.505325
1970-01-01 00:00:00.000036972,48.612347,43.504845
1970-01-01 00:00:00.000036982,48.612274,43.504372
1970-01-01 00:00:00.000036992,48.612202,43.503876
1970-01-01 00:00:00.000037002,48.612129,43.503349
1970-01-01 00:00:00.000037012,48.612034,43.502869
1970-01-01 00:00:00.000037022,48.611942,43.502392
1970-01-01 00:00:00.000037032,48.611851,43.501926
1970-01-01 00:00:00.000037042,48.611740000000005,43.501442
1970-01-01 00:00:00.000037052,48.611614,43.500961
1970-01-01 00:00:00.000037062,48.611485,43.500496000000005
1970-01-01 00:00:00.000037072,48.611362,43.500004
1970-01-01 00:00:00.000037082,48.61124,43.499527
1970-01-01 00:00:00.000037092,48.611126,43.499027000000005
1970-01-01 00:00:00.000037102,48.611,43.498554
1970-01-01 00:00:00.000037112,48.610859000000005,43.4981
1970-01-01 00:00:00.000037122,48.610691,43.497688
1970-01-01 00:00:00.000037132,48.610519,43.497288
1970-01-01 00:00:00.000037142,48.610352,43.496876
1970-01-01 00:00:00.000037152,48.610168,43.496471
1970-01-01 00:00:00.000037162,48.609989,43.496059
1970-01-01 00:00:00.000037172,48.609802,43.495655
1970-01-01 00:00:00.000037182,48.609592,43.495228
1970-01-01 00:00:00.000037192,48.609406,43.494801
1970-01-01 00:00:00.000037202,48.609215,43.494385
1970-01-01 00:00:00.000037212,48.609016,43.493969
1970-01-01 00:00:00.000037222,48.608822,43.493557
1970-01-01 00:00:00.000037232,48.608624,43.493149
1970-01-01 00:00:00.000037242,48.608425,43.492741
1970-01-01 00:00:00.000037252,48.608231,43.492344
1970-01-01 00:00:00.000037262,48.608036,43.49194
1970-01-01 00:00:00.000037272,48.607841,43.491524
1970-01-01 00:00:00.000037282,48.607647,43.491108
1970-01-01 00:00:00.000037292,48.607445,43.490696
1970-01-01 00:00:00.000037302,48.607239,43.490292
1970-01-01 00:00:00.000037312,48.607021,43.489891
1970-01-01 00:00:00.000037322,48.606812,43.489487
1970-01-01 00:00:00.000037332,48.606602,43.489079
1970-01-01 00:00:00.000037342,48.606388,43.48867
1970-01-01 00:00:00.000037352,48.606174,43.488262
1970-01-01 00:00:00.000037362,48.605957,43.487854
1970-01-01 00:00:00.000037372,48.60574,43.487453
1970-01-01 00:00:00.000037382,48.605526,43.487049
1970-01-01 00:00:00.000037392,48.605312,43.486649
1970-01-01 00:00:00.000037402,48.605099,43.486252
1970-01-01 00:00:00.000037412,48.604877,43.485855
1970-01-01 00:00:00.000037422,48.604649,43.485458
1970-01-01 00:00:00.000037432,48.604424,43.485065000000006
1970-01-01 00:00:00.000037442,48.604198,43.484676
1970-01-01 00:00:00.000037452,48.60397,43.484287
1970-01-01 00:00:00.000037462,48.603741,43.483898
1970-01-01 00:00:00.000037472,48.603508000000005,43.483505
1970-01-01 00:00:00.000037482,48.603279,43.483105
1970-01-01 00:00:00.000037492,48.603039,43.482704
1970-01-01 00:00:00.000037502,48.602802,43.482307
1970-01-01 00:00:00.000037512,48.60257,43.481918
1970-01-01 00:00:00.000037522,48.602341,43.481533
1970-01-01 00:00:00.000037532,48.602112,43.481152
1970-01-01 00:00:00.000037542,48.601883,43.48077
1970-01-01 00:00:00.000037552,48.601646,43.480392
1970-01-01 00:00:00.000037562,48.601406,43.480022
1970-01-01 00:00:00.000037572,48.601162,43.479652
1970-01-01 00:00:00.000037582,48.600925,43.479282
1970-01-01 00:00:00.000037592,48.600693,43.478909
1970-01-01 00:00:00.000037602,48.60046,43.478531
1970-01-01 00:00:00.000037612,48.600231,43.478153000000006
1970-01-01 00:00:00.000037622,48.60001,43.477772
1970-01-01 00:00:00.000037632,48.599789,43.477394
1970-01-01 00:00:00.000037642,48.599564,43.477016
1970-01-01 00:00:00.000037652,48.599342,43.476639
1970-01-01 00:00:00.000037662,48.599121,43.476257
1970-01-01 00:00:00.000037672,48.598896,43.475872
1970-01-01 00:00:00.000037682,48.598667,43.475487
1970-01-01 00:00:00.000037692,48.598438,43.475105
1970-01-01 00:00:00.000037702,48.598209,43.474728000000006
1970-01-01 00:00:00.000037712,48.597984,43.474346
1970-01-01 00:00:00.000037722,48.597759,43.473961
1970-01-01 00:00:00.000037732,48.59753,43.473583000000005
1970-01-01 00:00:00.000037742,48.597294,43.473202
1970-01-01 00:00:00.000037752,48.59705,43.472832
1970-01-01 00:00:00.000037762,48.596813,43.472458
1970-01-01 00:00:00.000037772,48.596573,43.472084
1970-01-01 00:00:00.000037782,48.596340000000005,43.471718
1970-01-01 00:00:00.000037792,48.596107,43.471352
1970-01-01 00:00:00.000037802,48.595867,43.471001
1970-01-01 00:00:00.000037812,48.595638,43.470657
1970-01-01 00:00:00.000037822,48.595406,43.470306
1970-01-01 00:00:00.000037832,48.595169,43.469959
1970-01-01 00:00:00.000037842,48.594925,43.469616
1970-01-01 00:00:00.000037852,48.594681,43.469276
1970-01-01 00:00:00.000037862,48.594433,43.468929
1970-01-01 00:00:00.000037872,48.5942,43.468578
1970-01-01 00:00:00.000037882,48.593967,43.468243
1970-01-01 00:00:00.000037892,48.593727,43.467911
1970-01-01 00:00:00.000037902,48.593483,43.467575
1970-01-01 00:00:00.000037912,48.593231,43.467239
1970-01-01 00:00:00.000037922,48.592976,43.466888
1970-01-01 00:00:00.000037932,48.592743,43.466576
1970-01-01 00:00:00.000037942,48.59267,43.466476
1970-01-01 00:00:00.000037952,48.592422,43.466141
1970-01-01 00:00:00.000037962,48.591976,43.465549
1970-01-01 00:00:00.000037972,48.591728,43.465221
1970-01-01 00:00:00.000037982,48.591476,43.464893
1970-01-01 00:00:00.000037992,48.591225,43.464561
1970-01-01 00:00:00.000038002,48.590977,43.46423
1970-01-01 00:00:00.000038012,48.590736,43.463898
1970-01-01 00:00:00.000038022,48.5905,43.463566
1970-01-01 00:00:00.000038032,48.590256,43.46323
1970-01-01 00:00:00.000038042,48.590015,43.462902
1970-01-01 00:00:00.000038052,48.589771,43.462566
1970-01-01 00:00:00.000038062,48.589523,43.462223
1970-01-01 00:00:00.000038072,48.589275,43.461887
1970-01-01 00:00:00.000038082,48.589031,43.461555
1970-01-01 00:00:00.000038092,48.588787,43.461227
1970-01-01 00:00:00.000038102,48.588543,43.460899
1970-01-01 00:00:00.000038112,48.588299,43.460575
1970-01-01 00:00:00.000038122,48.588055,43.460255
1970-01-01 00:00:00.000038132,48.587811,43.459927
1970-01-01 00:00:00.000038142,48.587566,43.459606
1970-01-01 00:00:00.000038152,48.587318,43.459282
1970-01-01 00:00:00.000038162,48.587074,43.45895
1970-01-01 00:00:00.000038172,48.586823,43.458614
1970-01-01 00:00:00.000038182,48.586578,43.458275
1970-01-01 00:00:00.000038192,48.586327,43.457985
1970-01-01 00:00:00.000038202,48.586067,43.45768
1970-01-01 00:00:00.000038212,48.585812,43.457375
1970-01-01 00:00:00.000038222,48.585552,43.457066
1970-01-01 00:00:00.000038232,48.585281,43.456757
1970-01-01 00:00:00.000038242,48.585011,43.456451
1970-01-01 00:00:00.000038252,48.584728000000005,43.456165000000006
1970-01-01 00:00:00.000038262,48.58445,43.455883
1970-01-01 00:00:00.000038272,48.584175,43.455608000000005
1970-01-01 00:00:00.000038282,48.5839,43.455341
1970-01-01 00:00:00.000038292,48.583622,43.455082
1970-01-01 00:00:00.000038302,48.583347,43.454823
1970-01-01 00:00:00.000038312,48.583073,43.454578000000005
1970-01-01 00:00:00.000038322,48.582798,43.454342
1970-01-01 00:00:00.000038332,48.58252,43.454113
1970-01-01 00:00:00.000038342,48.582233,43.453896
1970-01-01 00:00:00.000038352,48.581944,43.453682
1970-01-01 00:00:00.000038362,48.581657,43.453465
1970-01-01 00:00:00.000038372,48.581367,43.453251
1970-01-01 00:00:00.000038382,48.581078000000005,43.453041
1970-01-01 00:00:00.000038392,48.58078,43.452827
1970-01-01 00:00:00.000038402,48.580475,43.452618
1970-01-01 00:00:00.000038412,48.580177,43.452415
1970-01-01 00:00:00.000038422,48.579868,43.452209
1970-01-01 00:00:00.000038432,48.579567,43.452003000000005
1970-01-01 00:00:00.000038442,48.579266,43.451801
1970-01-01 00:00:00.000038452,48.578979,43.451603000000006
1970-01-01 00:00:00.000038462,48.578697,43.45137
1970-01-01 00:00:00.000038472,48.578419,43.451103
1970-01-01 00:00:00.000038482,48.578156,43.450809
1970-01-01 00:00:00.000038492,48.57793,43.450493
1970-01-01 00:00:00.000038502,48.577721,43.45015
1970-01-01 00:00:00.000038512,48.577499,43.449802000000005
1970-01-01 00:00:00.000038522,48.577282,43.449459
1970-01-01 00:00:00.000038532,48.577061,43.449123
1970-01-01 00:00:00.000038542,48.576836,43.448795
1970-01-01 00:00:00.000038552,48.576611,43.448467
1970-01-01 00:00:00.000038562,48.576385,43.448143
1970-01-01 00:00:00.000038572,48.57616,43.447819
1970-01-01 00:00:00.000038582,48.575928000000005,43.447498
1970-01-01 00:00:00.000038592,48.575695,43.44717
1970-01-01 00:00:00.000038602,48.575462,43.446838
1970-01-01 00:00:00.000038612,48.575226,43.446499
1970-01-01 00:00:00.000038622,48.574993,43.446159
1970-01-01 00:00:00.000038632,48.574772,43.445824
1970-01-01 00:00:00.000038642,48.574547,43.445488
1970-01-01 00:00:00.000038652,48.57431,43.445145
1970-01-01 00:00:00.000038662,48.574081,43.444805
1970-01-01 00:00:00.000038672,48.573853,43.444473
1970-01-01 00:00:00.000038682,48.573624,43.44413
1970-01-01 00:00:00.000038692,48.573395,43.443783
1970-01-01 00:00:00.000038702,48.573170000000005,43.443436
1970-01-01 00:00:00.000038712,48.572941,43.443077
1970-01-01 00:00:00.000038722,48.572716,43.442722
1970-01-01 00:00:00.000038732,48.572498,43.442371
