time,lat,lon
1 days 04:58:37,47.59742,41.718662
1 days 04:58:47,47.597187,41.718525
1 days 04:58:57,47.596958,41.718388
1 days 04:59:07,47.596718,41.718254
1 days 04:59:17,47.596474,41.718124
1 days 04:59:27,47.596287,41.718018
1 days 04:59:37,47.595997,41.717846
1 days 04:59:47,47.595764,41.717697
1 days 04:59:57,47.595535,41.717541
1 days 05:00:07,47.595303,41.717388
1 days 05:00:17,47.59507,41.717236
1 days 05:00:27,47.594849,41.717049
1 days 05:00:37,47.59462,41.716862
1 days 05:00:47,47.594402,41.716667
1 days 05:00:57,47.594196,41.716454
1 days 05:01:07,47.593994,41.716232
1 days 05:01:17,47.593807,41.715984
1 days 05:01:27,47.593628,41.71574
1 days 05:01:37,47.593449,41.715519
1 days 05:01:47,47.593288,41.715286
1 days 05:01:57,47.593132,41.715042
1 days 05:02:07,47.592979,41.71479
1 days 05:02:17,47.592827,41.714535
1 days 05:02:27,47.592686,41.714275
1 days 05:02:37,47.592541,41.714012
1 days 05:02:47,47.592403,41.713745
1 days 05:02:57,47.592266,41.713474
1 days 05:03:07,47.592133,41.7132
1 days 05:03:17,47.592003,41.712925
1 days 05:03:27,47.591873,41.712654
1 days 05:03:37,47.59174,41.712387
1 days 05:03:47,47.591606,41.712124
1 days 05:03:57,47.591476,41.711857
1 days 05:04:07,47.591354,41.71159
1 days 05:04:17,47.591236,41.711327
1 days 05:04:27,47.591106,41.711075
1 days 05:04:37,47.590977,41.710823
1 days 05:04:47,47.590851,41.710567
1 days 05:04:57,47.590721,41.710312
1 days 05:05:07,47.590595,41.71006
1 days 05:05:17,47.590473,41.709808
1 days 05:05:27,47.590347,41.70956
1 days 05:05:37,47.590229,41.709316
1 days 05:05:47,47.590111,41.709068
1 days 05:05:57,47.59,41.708817
1 days 05:06:07,47.589886,41.708561
1 days 05:06:17,47.589767,41.708305
1 days 05:06:27,47.589664,41.708038
1 days 05:06:37,47.589561,41.707771
1 days 05:06:47,47.589458,41.707512
1 days 05:06:57,47.589348,41.707253
1 days 05:07:07,47.589237,41.707001
1 days 05:07:17,47.589127,41.706749
1 days 05:07:27,47.58902,41.70649
1 days 05:07:37,47.588905,41.70623
1 days 05:07:47,47.588795,41.705971
1 days 05:07:57,47.588676,41.705715
1 days 05:08:07,47.588566,41.70546
1 days 05:08:17,47.588448,41.705204
1 days 05:08:27,47.588322,41.704952
1 days 05:08:37,47.588211,41.704685
1 days 05:08:47,47.588108,41.704418
1 days 05:08:57,47.588013,41.704159
1 days 05:09:07,47.587921,41.703892
1 days 05:09:17,47.587841,41.703617
1 days 05:09:27,47.587772,41.703342
1 days 05:09:37,47.587719,41.703068
1 days 05:09:47,47.587677,41.702785
1 days 05:09:57,47.587639,41.702507
1 days 05:10:07,47.587605,41.702232
1 days 05:10:17,47.587574,41.701958
1 days 05:10:27,47.587551,41.701675
1 days 05:10:37,47.587532,41.701393
1 days 05:10:47,47.587517,41.701115
1 days 05:10:57,47.587505,41.700836
1 days 05:11:07,47.587502,41.700558
1 days 05:11:17,47.58749,41.700279
1 days 05:11:27,47.587471,41.700012
1 days 05:11:37,47.58746,41.699741
1 days 05:11:47,47.587448,41.699471
1 days 05:11:57,47.587433,41.699207
1 days 05:12:07,47.58741,41.698944
1 days 05:12:17,47.587418,41.698627
1 days 05:12:27,47.587406,41.698338
1 days 05:12:37,47.587387,41.698063
1 days 05:12:47,47.587349,41.697811
1 days 05:12:57,47.587315,41.697552
1 days 05:13:07,47.587288,41.697289
1 days 05:13:17,47.587284,41.697014
1 days 05:13:27,47.58728,41.696735
1 days 05:13:37,47.587273,41.696457
1 days 05:13:47,47.587265,41.696182
1 days 05:13:57,47.587242,41.6959
1 days 05:14:07,47.587242,41.695602
1 days 05:14:17,47.58725,41.69529
1 days 05:14:27,47.587246,41.694988
1 days 05:14:37,47.587238,41.694691
1 days 05:14:47,47.587227,41.694401
1 days 05:14:57,47.587212,41.694111
1 days 05:15:07,47.5872,41.693817
1 days 05:15:17,47.587189,41.693523
1 days 05:15:27,47.587181,41.693226
1 days 05:15:37,47.587162,41.692932
1 days 05:15:47,47.587143,41.692642
1 days 05:15:57,47.587128,41.692356
1 days 05:16:07,47.587116,41.692055
1 days 05:16:17,47.587105,41.691742
1 days 05:16:27,47.58709,41.691414
1 days 05:16:37,47.587067,41.691113
1 days 05:16:47,47.587044,41.690815
1 days 05:16:57,47.587013,41.690517
1 days 05:17:07,47.587009,41.690205
1 days 05:17:17,47.586987,41.689919
1 days 05:17:27,47.586964,41.689632
1 days 05:17:37,47.586937,41.689346
1 days 05:17:47,47.586906,41.689053
1 days 05:17:57,47.586872,41.688759
1 days 05:18:07,47.586838,41.688469
1 days 05:18:17,47.5868,41.688179
1 days 05:18:27,47.586761,41.687889
1 days 05:18:37,47.58672,41.687599
1 days 05:18:47,47.58667,41.687286
1 days 05:18:57,47.586624,41.687035
1 days 05:19:07,47.586567,41.68676
1 days 05:19:17,47.586529,41.686474
1 days 05:19:27,47.586498,41.686165
1 days 05:19:37,47.586464,41.685871
1 days 05:19:47,47.586422,41.685555
1 days 05:19:57,47.58638,41.68531
1 days 05:20:07,47.586372,41.68499
1 days 05:20:17,47.586353,41.684727
1 days 05:20:27,47.586323,41.684441
1 days 05:20:37,47.586292,41.684147
1 days 05:20:47,47.586258,41.683865
1 days 05:20:57,47.586227,41.683575
1 days 05:21:07,47.586189,41.683289
1 days 05:21:17,47.586151,41.682999
1 days 05:21:27,47.586113,41.682709
1 days 05:21:37,47.586082,41.682419
1 days 05:21:47,47.586044,41.682129
1 days 05:21:57,47.586006,41.681812
1 days 05:22:07,47.585976,41.681553
1 days 05:22:17,47.585938,41.681263
1 days 05:22:27,47.585903,41.680977
1 days 05:22:37,47.585869,41.680656
1 days 05:22:47,47.585835,41.680393
1 days 05:22:57,47.585796,41.680077
1 days 05:23:07,47.585773,41.679813
1 days 05:23:17,47.585751,41.679523
1 days 05:23:27,47.585735,41.679283
1 days 05:23:37,47.58572,41.679108
1 days 05:23:47,47.585682,41.678638
1 days 05:23:57,47.58567,41.67852
1 days 05:24:07,47.585644,41.678234
1 days 05:24:17,47.585613,41.677948
1 days 05:24:27,47.58556,41.677448
1 days 05:24:37,47.585537,41.677174
1 days 05:24:47,47.585506,41.676876
1 days 05:24:57,47.585472,41.676582
1 days 05:25:07,47.585442,41.676285
1 days 05:25:17,47.585415,41.675987
1 days 05:25:27,47.585388,41.67569
1 days 05:25:37,47.585358,41.675392
1 days 05:25:47,47.585327,41.675102
1 days 05:25:57,47.585297,41.674809
1 days 05:26:07,47.585274,41.67448
1 days 05:26:17,47.585247,41.674187
1 days 05:26:27,47.585228,41.67392
1 days 05:26:37,47.585209,41.673645
1 days 05:26:47,47.585178,41.673317
1 days 05:26:57,47.585159,41.673019
1 days 05:27:07,47.585136,41.672718
1 days 05:27:17,47.585129,41.672386
1 days 05:27:27,47.585114,41.672112
1 days 05:27:37,47.585075,41.671825
1 days 05:27:47,47.585052,41.671539
1 days 05:27:57,47.58503,41.671219
1 days 05:28:07,47.585018,41.670959
1 days 05:28:17,47.585011,41.670643
1 days 05:28:27,47.585007,41.670395
1 days 05:28:37,47.585011,41.670124
1 days 05:28:47,47.585022,41.669811
1 days 05:28:57,47.585037,41.669548
1 days 05:29:07,47.58506,41.669254
1 days 05:29:17,47.585087,41.66893
1 days 05:29:27,47.585114,41.668636
1 days 05:29:37,47.585136,41.668346
1 days 05:29:47,47.585155,41.668068
1 days 05:29:57,47.585182,41.667797
1 days 05:30:07,47.585209,41.667553
1 days 05:30:17,47.585247,41.667252
1 days 05:30:27,47.585278,41.667015
1 days 05:30:37,47.585312,41.666759
1 days 05:30:47,47.585331,41.666523
1 days 05:30:57,47.585354,41.666286
1 days 05:31:07,47.585377,41.66605
1 days 05:31:17,47.585392,41.66581
1 days 05:31:27,47.585419,41.665565
1 days 05:31:37,47.585445,41.665352
1 days 05:31:47,47.585472,41.665146
1 days 05:31:57,47.585499,41.664944
1 days 05:32:07,47.585529,41.664745
1 days 05:32:17,47.585552,41.664574
1 days 05:32:27,47.585575,41.664375
1 days 05:32:37,47.585594,41.6642
1 days 05:32:47,47.585609,41.664043
1 days 05:32:57,47.585629,41.663857
1 days 05:33:07,47.585644,41.663708
1 days 05:33:17,47.585663,41.663551
1 days 05:33:27,47.58569,41.663387
1 days 05:33:37,47.585712,41.663261
1 days 05:33:47,47.585739,41.663113
1 days 05:33:57,47.585766,41.662968
1 days 05:34:07,47.585781,41.662842
1 days 05:34:17,47.585796,41.662693
1 days 05:34:27,47.585815,41.662563
1 days 05:34:37,47.585831,41.662437
1 days 05:34:47,47.585854,41.662315
1 days 05:34:57,47.58588,41.662193
1 days 05:35:07,47.585899,41.662075
1 days 05:35:17,47.585915,41.661957
1 days 05:35:27,47.58593,41.661854
1 days 05:35:37,47.585945,41.661743
1 days 05:35:47,47.58596,41.661617
1 days 05:35:57,47.585972,41.661507
1 days 05:36:07,47.585983,41.661411
1 days 05:36:17,47.586002,41.661293
1 days 05:36:27,47.586021,41.661179
1 days 05:36:37,47.586044,41.661057
1 days 05:36:47,47.586063,41.660927
1 days 05:36:57,47.586086,41.660789
1 days 05:37:07,47.586109,41.660656
1 days 05:37:17,47.586136,41.660519
1 days 05:37:27,47.586163,41.660374
1 days 05:37:37,47.586189,41.660236
1 days 05:37:47,47.586224,41.660065
1 days 05:37:57,47.586254,41.659901
1 days 05:38:07,47.586285,41.65974
1 days 05:38:17,47.586311,41.659576
1 days 05:38:27,47.586334,41.659409
1 days 05:38:37,47.586357,41.659241
1 days 05:38:47,47.586376,41.659081
1 days 05:38:57,47.586403,41.658875
1 days 05:39:07,47.586426,41.658699
1 days 05:39:17,47.586464,41.658485
1 days 05:39:27,47.586494,41.658295
1 days 05:39:37,47.586529,41.658089
1 days 05:39:47,47.586563,41.657883
1 days 05:39:57,47.586597,41.657669
1 days 05:40:07,47.586632,41.657455
1 days 05:40:17,47.586666,41.657242
1 days 05:40:27,47.586704,41.657024
1 days 05:40:37,47.586739,41.656811
1 days 05:40:47,47.586773,41.656609
1 days 05:40:57,47.586815,41.656353
1 days 05:41:07,47.586861,41.656128
1 days 05:41:17,47.586899,41.655918
1 days 05:41:27,47.586937,41.655663
1 days 05:41:37,47.586975,41.65543
1 days 05:41:47,47.587017,41.655197
1 days 05:41:57,47.587059,41.654953
1 days 05:42:07,47.587101,41.654709
1 days 05:42:17,47.587147,41.654465
1 days 05:42:27,47.587193,41.654224
1 days 05:42:37,47.587238,41.653996
1 days 05:42:47,47.587284,41.653763
1 days 05:42:57,47.58733,41.653522
1 days 05:43:07,47.587387,41.653267
1 days 05:43:17,47.587448,41.653019
1 days 05:43:27,47.587505,41.652775
1 days 05:43:37,47.587563,41.652523
1 days 05:43:47,47.587616,41.652271
1 days 05:43:57,47.587669,41.652016
1 days 05:44:07,47.587715,41.651756
1 days 05:44:17,47.587769,41.651493
1 days 05:44:27,47.587822,41.651234
1 days 05:44:37,47.587883,41.650978
1 days 05:44:47,47.587948,41.650757
1 days 05:44:57,47.588036,41.650513
1 days 05:45:07,47.588127,41.650288
1 days 05:45:17,47.588223,41.650066
1 days 05:45:27,47.588318,41.649841
1 days 05:45:37,47.588417,41.649628
1 days 05:45:47,47.588516,41.649418
1 days 05:45:57,47.588612,41.649208
1 days 05:46:07,47.588711,41.648983
1 days 05:46:17,47.588806,41.648766
1 days 05:46:27,47.588909,41.648548
1 days 05:46:37,47.589012,41.648327
1 days 05:46:47,47.589115,41.648113
1 days 05:46:57,47.589222,41.6479
1 days 05:47:07,47.589325,41.647694
1 days 05:47:17,47.589428,41.647495
1 days 05:47:27,47.58952,41.647316
1 days 05:47:37,47.589634,41.647106
1 days 05:47:47,47.589733,41.646919
1 days 05:47:57,47.589817,41.646751
1 days 05:48:07,47.589916,41.646553
1 days 05:48:17,47.59,41.646378
1 days 05:48:27,47.590084,41.646206
1 days 05:48:37,47.590164,41.646042
1 days 05:48:47,47.59024,41.645882
1 days 05:48:57,47.590317,41.645729
1 days 05:49:07,47.590389,41.64558
1 days 05:49:17,47.590462,41.645432
1 days 05:49:27,47.59053,41.645279
1 days 05:49:37,47.590591,41.645134
1 days 05:49:47,47.590649,41.645004
1 days 05:49:57,47.590717,41.644848
1 days 05:50:07,47.590782,41.644699
1 days 05:50:17,47.590832,41.644573
1 days 05:50:27,47.590897,41.644428
1 days 05:50:37,47.590969,41.644302
1 days 05:50:47,47.591038,41.644176
1 days 05:50:57,47.591099,41.644054
1 days 05:51:07,47.591164,41.64394
1 days 05:51:17,47.591228,41.643829
1 days 05:51:27,47.591297,41.643723
1 days 05:51:37,47.591354,41.64362
1 days 05:51:47,47.591412,41.643517
1 days 05:51:57,47.591465,41.643421
1 days 05:52:07,47.591518,41.64333
1 days 05:52:17,47.591568,41.643238
1 days 05:52:27,47.591625,41.643143
1 days 05:52:37,47.591667,41.643047
1 days 05:52:47,47.591709,41.642956
1 days 05:52:57,47.59177,41.642853
1 days 05:53:07,47.591805,41.642757
1 days 05:53:17,47.591839,41.64267
1 days 05:53:27,47.591873,41.642586
1 days 05:53:37,47.591923,41.642498
1 days 05:53:47,47.591972,41.642418
1 days 05:53:57,47.592022,41.642338
1 days 05:54:07,47.592072,41.642262
1 days 05:54:17,47.592113,41.642181
1 days 05:54:27,47.592159,41.642101
1 days 05:54:37,47.592209,41.642021
1 days 05:54:47,47.592255,41.641945
1 days 05:54:57,47.592304,41.641869
1 days 05:55:07,47.592346,41.641788
1 days 05:55:17,47.592381,41.641708
1 days 05:55:27,47.592415,41.641624
1 days 05:55:37,47.592457,41.641544
1 days 05:55:47,47.592495,41.641468
1 days 05:55:57,47.592529,41.641396
1 days 05:56:07,47.59256,41.641319
1 days 05:56:17,47.59259,41.641247
1 days 05:56:27,47.592628,41.641171
1 days 05:56:37,47.592663,41.641098
1 days 05:56:47,47.592693,41.641026
1 days 05:56:57,47.592728,41.640953
1 days 05:57:07,47.592754,41.640881
1 days 05:57:17,47.592789,41.640812
1 days 05:57:27,47.592812,41.640739
1 days 05:57:37,47.592838,41.640667
1 days 05:57:47,47.592865,41.640598
1 days 05:57:57,47.592892,41.64053
1 days 05:58:07,47.592918,41.640461
1 days 05:58:17,47.592949,41.640396
1 days 05:58:27,47.592979,41.640327
1 days 05:58:37,47.59301,41.640266
1 days 05:58:47,47.59304,41.640205
1 days 05:58:57,47.593079,41.640144
1 days 05:59:07,47.593117,41.640072
1 days 05:59:17,47.593163,41.639999
1 days 05:59:27,47.593201,41.639923
1 days 05:59:37,47.593235,41.639854
1 days 05:59:47,47.593269,41.639786
1 days 05:59:57,47.593304,41.639717
1 days 06:00:07,47.593342,41.639645
1 days 06:00:17,47.593372,41.639576
1 days 06:00:27,47.593399,41.639503
1 days 06:00:37,47.593426,41.639435
1 days 06:00:47,47.593456,41.639366
1 days 06:00:57,47.593479,41.639294
1 days 06:01:07,47.593513,41.639229
1 days 06:01:17,47.593555,41.63916
1 days 06:01:27,47.593594,41.639091
1 days 06:01:37,47.593632,41.639023
1 days 06:01:47,47.593666,41.638947
1 days 06:01:57,47.593704,41.638866
1 days 06:02:07,47.593746,41.63879
1 days 06:02:17,47.593784,41.638718
1 days 06:02:27,47.593822,41.638645
1 days 06:02:37,47.593857,41.638573
1 days 06:02:47,47.593891,41.638496
1 days 06:02:57,47.593925,41.638416
1 days 06:03:07,47.59396,41.638336
1 days 06:03:17,47.593994,41.638264
1 days 06:03:27,47.594032,41.638191
1 days 06:03:37,47.59407,41.638123
1 days 06:03:47,47.594109,41.638058
1 days 06:03:57,47.594147,41.637989
1 days 06:04:07,47.594185,41.637924
1 days 06:04:17,47.594219,41.637859
1 days 06:04:27,47.594246,41.637791
1 days 06:04:37,47.594276,41.637711
1 days 06:04:47,47.594307,41.637623
1 days 06:04:57,47.594337,41.637539
1 days 06:05:07,47.594372,41.637459
1 days 06:05:17,47.59441,41.63739
1 days 06:05:27,47.594448,41.637325
1 days 06:05:37,47.594486,41.63726
1 days 06:05:47,47.594524,41.637196
1 days 06:05:57,47.594563,41.637131
1 days 06:06:07,47.594597,41.637066
1 days 06:06:17,47.594624,41.636997
1 days 06:06:27,47.594646,41.636929
1 days 06:06:37,47.594673,41.636864
1 days 06:06:47,47.594685,41.636803
1 days 06:06:57,47.594711,41.63673
1 days 06:07:07,47.594746,41.636658
1 days 06:07:17,47.594776,41.636589
1 days 06:07:27,47.59481,41.636513
1 days 06:07:37,47.594849,41.636436
1 days 06:07:47,47.594887,41.636356
1 days 06:07:57,47.594936,41.636272
1 days 06:08:07,47.594994,41.6362
1 days 06:08:17,47.595047,41.636135
1 days 06:08:27,47.595097,41.63607
1 days 06:08:37,47.595142,41.63599
1 days 06:08:47,47.595196,41.635899
1 days 06:08:57,47.595245,41.635799
1 days 06:09:07,47.595295,41.635696
1 days 06:09:17,47.595352,41.635586
1 days 06:09:27,47.595425,41.63549
1 days 06:09:37,47.595501,41.635387
1 days 06:09:47,47.595577,41.635258
1 days 06:09:57,47.595638,41.635132
1 days 06:10:07,47.595718,41.634987
1 days 06:10:17,47.595787,41.634853
1 days 06:10:27,47.59586,41.634708
1 days 06:10:37,47.595936,41.634563
1 days 06:10:47,47.596012,41.634426
1 days 06:10:57,47.596077,41.6343
1 days 06:11:07,47.596165,41.634144
1 days 06:11:17,47.596272,41.633991
1 days 06:11:27,47.596359,41.633827
1 days 06:11:37,47.596436,41.633663
1 days 06:11:47,47.596512,41.633499
1 days 06:11:57,47.596596,41.633335
1 days 06:12:07,47.596672,41.633171
1 days 06:12:17,47.59671,41.633015
1 days 06:12:27,47.596779,41.632854
1 days 06:12:37,47.596886,41.632648
1 days 06:12:47,47.596951,41.632469
1 days 06:12:57,47.597031,41.632252
1 days 06:13:07,47.597095,41.632061
1 days 06:13:17,47.597168,41.631863
1 days 06:13:27,47.597244,41.63166
1 days 06:13:37,47.597317,41.631447
1 days 06:13:47,47.597389,41.631237
1 days 06:13:57,47.597462,41.631023
1 days 06:14:07,47.597527,41.63081
1 days 06:14:17,47.59758,41.630592
1 days 06:14:27,47.597622,41.630386
1 days 06:14:37,47.597675,41.630165
1 days 06:14:47,47.597733,41.629925
1 days 06:14:57,47.59779,41.629681
1 days 06:15:07,47.597836,41.629433
1 days 06:15:17,47.597881,41.629185
1 days 06:15:27,47.597931,41.628933
1 days 06:15:37,47.597973,41.628685
1 days 06:15:47,47.598022,41.628433
1 days 06:15:57,47.598072,41.628185
1 days 06:16:07,47.59811,41.627941
1 days 06:16:17,47.598133,41.627693
1 days 06:16:27,47.598152,41.627441
1 days 06:16:37,47.598186,41.627193
1 days 06:16:47,47.598209,41.626938
1 days 06:16:57,47.598221,41.626671
1 days 06:17:07,47.598221,41.626408
1 days 06:17:17,47.598221,41.626137
1 days 06:17:27,47.598232,41.625877
1 days 06:17:37,47.598232,41.62561
1 days 06:17:47,47.598221,41.625347
1 days 06:17:57,47.59824,41.62505
1 days 06:18:07,47.598221,41.624794
1 days 06:18:17,47.598202,41.624535
1 days 06:18:27,47.598179,41.624275
1 days 06:18:37,47.598152,41.624008
1 days 06:18:47,47.598122,41.623741
1 days 06:18:57,47.598083,41.623478
1 days 06:19:07,47.598049,41.623219
1 days 06:19:17,47.598015,41.622963
1 days 06:19:27,47.597977,41.622704
1 days 06:19:37,47.597935,41.622448
1 days 06:19:47,47.597893,41.622196
1 days 06:19:57,47.597851,41.621944
1 days 06:20:07,47.597805,41.621696
1 days 06:20:17,47.597752,41.62146
1 days 06:20:27,47.597698,41.621223
1 days 06:20:37,47.597641,41.620987
1 days 06:20:47,47.597591,41.620754
1 days 06:20:57,47.597549,41.620522
1 days 06:21:07,47.597504,41.620296
1 days 06:21:17,47.597458,41.620071
1 days 06:21:27,47.59742,41.619854
1 days 06:21:37,47.597382,41.619633
1 days 06:21:47,47.597332,41.619434
1 days 06:21:57,47.597282,41.619244
1 days 06:22:07,47.597233,41.619061
1 days 06:22:17,47.597195,41.618866
1 days 06:22:27,47.597153,41.618679
1 days 06:22:37,47.597115,41.618477
1 days 06:22:47,47.59708,41.618282
1 days 06:22:57,47.597042,41.618099
1 days 06:23:07,47.597,41.617912
1 days 06:23:17,47.596958,41.617722
1 days 06:23:27,47.596916,41.617531
1 days 06:23:37,47.596886,41.617352
1 days 06:23:47,47.596863,41.617115
1 days 06:23:57,47.596832,41.61689
1 days 06:24:07,47.596794,41.616665
1 days 06:24:17,47.596748,41.616444
1 days 06:24:27,47.596703,41.616222
1 days 06:24:37,47.596676,41.616001
1 days 06:24:47,47.596661,41.615757
1 days 06:24:57,47.596622,41.61552
1 days 06:25:07,47.596588,41.615292
1 days 06:25:17,47.596558,41.615059
1 days 06:25:27,47.596531,41.614819
1 days 06:25:37,47.596512,41.614578
1 days 06:25:47,47.596493,41.61433
1 days 06:25:57,47.59647,41.614086
1 days 06:26:07,47.596443,41.61385
1 days 06:26:17,47.596416,41.613621
1 days 06:26:27,47.596394,41.61338
1 days 06:26:37,47.596371,41.613136
1 days 06:26:47,47.596352,41.612881
1 days 06:26:57,47.59634,41.612621
1 days 06:27:07,47.596325,41.61235
1 days 06:27:17,47.596313,41.612087
1 days 06:27:27,47.596306,41.611824
1 days 06:27:37,47.596298,41.611557
1 days 06:27:47,47.596298,41.611286
1 days 06:27:57,47.596294,41.611012
1 days 06:28:07,47.596283,41.610737
1 days 06:28:17,47.596279,41.610455
1 days 06:28:27,47.596272,41.610172
1 days 06:28:37,47.59626,41.609898
1 days 06:28:47,47.596249,41.609627
1 days 06:28:57,47.596245,41.609348
1 days 06:29:07,47.596245,41.609074
1 days 06:29:17,47.596237,41.608791
1 days 06:29:27,47.596218,41.608509
1 days 06:29:37,47.596203,41.608215
1 days 06:29:47,47.596188,41.607933
1 days 06:29:57,47.596176,41.607651
1 days 06:30:07,47.596161,41.607365
1 days 06:30:17,47.596149,41.607079
1 days 06:30:27,47.596138,41.606789
1 days 06:30:37,47.596123,41.606503
1 days 06:30:47,47.596111,41.606213
1 days 06:30:57,47.596096,41.605923
1 days 06:31:07,47.596085,41.605633
1 days 06:31:17,47.596073,41.605343
1 days 06:31:27,47.596062,41.605057
1 days 06:31:37,47.59605,41.604774
