time,lat,lon
5 days 12:12:02,58.141422,38.648125
5 days 12:12:12,58.141747,38.648033
5 days 12:12:22,58.142155,38.647945
5 days 12:12:32,58.142563,38.647873
5 days 12:12:42,58.142895,38.647842
5 days 12:12:52,58.143303,38.647793
5 days 12:13:02,58.143597,38.647739
5 days 12:13:12,58.144001,38.647663
5 days 12:13:22,58.144402,38.647617
5 days 12:13:32,58.144695,38.647583
5 days 12:13:42,58.145134,38.647549
5 days 12:13:52,58.145428,38.647545
5 days 12:14:02,58.145824,38.647564
5 days 12:14:12,58.146191,38.647572
5 days 12:14:22,58.146564,38.647587
5 days 12:14:32,58.146938,38.647591
5 days 12:14:42,58.147339,38.647583
5 days 12:14:43,58.147381,38.647583
5 days 12:14:52,58.14764,38.647484
5 days 12:15:02,58.147942,38.64716
5 days 12:15:12,58.148094,38.646732
5 days 12:15:22,58.148144,38.646187
5 days 12:15:32,58.148079,38.645645
5 days 12:15:42,58.147907,38.645283
5 days 12:15:52,58.147663,38.645046
5 days 12:16:02,58.147549,38.644997
5 days 12:16:12,58.147549,38.644997
5 days 12:16:22,58.147549,38.644997
5 days 12:16:32,58.147549,38.644997
5 days 12:16:42,58.147549,38.644997
5 days 12:16:52,58.147549,38.644997
5 days 12:17:02,58.147549,38.644997
5 days 12:17:12,58.147549,38.644997
5 days 12:17:22,58.147549,38.644997
5 days 12:17:32,58.147549,38.644997
5 days 12:17:42,58.147549,38.644997
5 days 12:17:52,58.147549,38.644997
5 days 12:18:02,58.147549,38.644997
5 days 12:18:12,58.147549,38.644997
5 days 12:18:22,58.147549,38.644997
5 days 12:18:32,58.147549,38.644997
5 days 12:18:42,58.147549,38.644997
5 days 12:18:52,58.147549,38.644997
5 days 12:19:02,58.147549,38.644997
5 days 12:19:12,58.147549,38.644997
5 days 12:19:22,58.147549,38.644997
5 days 12:19:32,58.147549,38.644997
5 days 12:19:42,58.147549,38.644997
5 days 12:19:52,58.147549,38.644997
5 days 12:20:02,58.147549,38.644997
5 days 12:20:12,58.147549,38.644997
5 days 12:20:22,58.147549,38.644997
5 days 12:20:32,58.147549,38.644997
5 days 12:20:42,58.147549,38.644997
5 days 12:20:52,58.147549,38.644997
5 days 12:21:02,58.147549,38.644997
5 days 12:21:12,58.147549,38.644997
5 days 12:21:22,58.147549,38.644997
5 days 12:21:32,58.147549,38.644997
5 days 12:21:42,58.147549,38.644997
5 days 12:21:52,58.147549,38.644997
5 days 12:22:02,58.147549,38.644997
5 days 12:22:12,58.147549,38.644997
5 days 12:22:22,58.147549,38.644997
5 days 12:22:32,58.147549,38.644997
5 days 12:22:42,58.147549,38.644997
5 days 12:22:52,58.147549,38.644997
5 days 12:23:02,58.147549,38.644997
5 days 12:23:12,58.147549,38.644997
5 days 12:23:22,58.147549,38.644997
5 days 12:23:32,58.147549,38.644997
5 days 12:23:42,58.147549,38.644997
5 days 12:23:52,58.147549,38.644997
5 days 12:24:02,58.147549,38.644997
5 days 12:24:12,58.147549,38.644997
5 days 12:24:22,58.147549,38.644997
5 days 12:24:32,58.147549,38.644997
5 days 12:24:42,58.147549,38.644997
5 days 12:24:52,58.147549,38.644997
5 days 12:25:02,58.147549,38.644997
5 days 12:25:18,58.127888,38.649574
5 days 12:25:28,58.127621,38.649586
5 days 12:25:38,58.127232,38.649612
5 days 12:25:48,58.126846,38.649654
5 days 12:25:58,58.126507,38.649754
5 days 12:26:08,58.126163,38.649906
5 days 12:26:18,58.125854,38.650028
5 days 12:26:28,58.125481,38.650295
5 days 12:26:38,58.125137,38.650497
5 days 12:26:48,58.124771,38.650555
5 days 12:26:58,58.124432,38.6506
5 days 12:27:08,58.124073,38.650597
5 days 12:27:18,58.123657,38.650646
5 days 12:27:28,58.12339,38.6507
5 days 12:27:29,58.123314,38.650715
5 days 12:27:30,58.123283,38.650719
5 days 12:27:31,58.123241,38.650723
5 days 12:27:32,58.123211,38.65073
5 days 12:27:42,58.12286,38.650818
5 days 12:27:43,58.122818,38.650829
5 days 12:27:44,58.122787,38.650841
5 days 12:27:54,58.122478,38.650948
5 days 12:27:55,58.122402,38.650978
5 days 12:28:05,58.12212,38.651058
5 days 12:28:06,58.122013,38.651077
5 days 12:28:16,58.12167,38.651176
5 days 12:28:17,58.121639,38.65118
5 days 12:28:18,58.121605,38.65118
5 days 12:28:19,58.121574,38.65118
5 days 12:28:29,58.121208,38.651119
5 days 12:28:30,58.121174,38.651115
5 days 12:28:31,58.121143,38.651115
5 days 12:28:32,58.121101,38.651119
5 days 12:34:40,58.151138,39.003399
5 days 12:34:44,58.151554,39.001682
5 days 12:34:48,58.152058,39.000069
5 days 12:34:52,58.152637,38.998543
5 days 12:34:56,58.153305,38.997143
5 days 12:35:01,58.154167,38.995556
5 days 12:35:05,58.154942,38.994614
5 days 12:35:09,58.155739,38.993702
5 days 12:35:12,58.156803,38.993431
5 days 12:35:16,58.15778,38.992943
5 days 12:35:20,58.158764,38.992695
5 days 12:35:24,58.159748,38.992649
5 days 12:35:28,58.160709,38.992805
5 days 12:35:32,58.161663,38.993149
5 days 12:35:36,58.162548,38.993626
5 days 12:35:40,58.16341,38.994308
5 days 12:35:44,58.164234,38.995213
5 days 12:35:48,58.164974,38.996391
5 days 12:35:52,58.165627,38.997658
5 days 12:35:56,58.166218,38.99905
5 days 12:36:00,58.166756,39.000591
5 days 12:36:04,58.167271,39.002281
5 days 12:36:08,58.16761,39.004101
5 days 12:36:12,58.167854,39.005943
5 days 12:36:16,58.168018,39.007874
5 days 12:36:20,58.168003,39.009678
5 days 12:36:24,58.167969,39.011562
5 days 12:36:28,58.167847,39.013271
5 days 12:36:32,58.167488,39.015179
5 days 12:36:36,58.167149,39.016964
5 days 12:36:40,58.166691,39.018616
5 days 12:36:44,58.166115,39.020168
5 days 12:36:48,58.165455,39.021618
5 days 12:36:52,58.164715,39.022987
5 days 12:36:56,58.163906,39.024105
5 days 12:37:00,58.162941,39.024723
5 days 12:37:04,58.162022,39.025528
5 days 12:37:11,58.161335,39.02626
5 days 12:37:13,58.161076,39.026318
5 days 12:37:15,58.16032,39.026318
5 days 12:37:22,58.159374,39.026432
5 days 12:37:25,58.15826,39.026165
5 days 12:37:29,58.157261,39.025448
5 days 12:37:33,58.15638,39.024483
5 days 12:37:37,58.155476,39.023487
5 days 12:37:41,58.154697,39.022331
5 days 12:37:45,58.153954,39.021103
5 days 12:37:49,58.153362,39.01902
5 days 12:37:54,58.152744,39.01701
5 days 12:37:59,58.152538,39.014877
5 days 12:38:10,58.15184,39.01009
5 days 12:38:14,58.151833,39.007755
5 days 12:38:25,58.152187,39.005016
5 days 12:38:30,58.152954,39.003811
5 days 12:38:33,58.153851,39.002842
5 days 12:38:38,58.154549,39.001656
5 days 12:38:42,58.155315,39.00071
5 days 12:38:47,58.156357,38.999527
5 days 12:38:50,58.157356,38.998402
5 days 12:40:46,58.163681,39.024742
5 days 12:40:48,58.163036,39.025372
5 days 12:40:50,58.16254,39.025673
5 days 12:40:52,58.16201,39.02586
5 days 12:40:57,58.160988,39.026245
5 days 12:41:01,58.160011,39.026443
5 days 12:41:04,58.159008,39.026417
5 days 12:41:08,58.158024,39.026222
5 days 12:41:13,58.15678,39.025574
5 days 12:41:17,58.155811,39.024826
5 days 12:41:22,58.154892,39.023941
5 days 12:41:25,58.15406,39.022846
5 days 12:41:29,58.15324,39.021557
5 days 12:41:34,58.152515,39.020142
5 days 12:41:38,58.151913,39.018635
5 days 12:41:41,58.15136,39.017006
5 days 12:41:46,58.150749,39.014671
5 days 12:41:50,58.150433,39.012711
5 days 12:41:54,58.150162,39.01078
5 days 12:41:58,58.14999,39.008892
5 days 12:42:02,58.149967,39.006962
5 days 12:42:06,58.150105,39.004845
5 days 12:42:11,58.150391,39.002884
5 days 12:42:14,58.150707,39.001213
5 days 12:42:18,58.15126,38.999512
5 days 12:42:22,58.151661,38.997623
5 days 12:42:26,58.152264,38.996037
5 days 12:42:30,58.152954,38.994667
5 days 12:42:35,58.153973,38.993107
5 days 12:42:40,58.154827,38.99221
5 days 12:42:44,58.155785,38.991734
5 days 12:42:47,58.156754,38.991138
5 days 12:42:52,58.157681,38.990673
5 days 12:42:55,58.158649,38.990536
5 days 12:42:59,58.15971,38.990845
5 days 12:43:02,58.160622,38.990952
5 days 12:43:06,58.161587,38.991497
5 days 12:43:11,58.162605,38.99258
5 days 12:43:15,58.163567,38.993435
5 days 12:43:17,58.164371,38.995365
5 days 12:43:20,58.165161,38.996487
5 days 12:43:25,58.166096,38.998081
5 days 12:43:30,58.166691,38.999489
5 days 12:43:33,58.167252,39.001049
5 days 12:43:42,58.168148,39.004631
5 days 12:43:46,58.16848,39.006252
5 days 12:43:48,58.168472,39.007442
5 days 12:43:52,58.168499,39.009483
5 days 12:43:56,58.1684,39.011539
5 days 12:44:00,58.168236,39.013412
5 days 12:44:04,58.167961,39.015236
5 days 12:44:08,58.16758,39.016972
5 days 12:44:12,58.167099,39.018654
5 days 12:44:16,58.166538,39.02018
5 days 12:44:20,58.165878,39.021564
5 days 12:44:24,58.165096,39.02264
5 days 12:44:28,58.164272,39.023689
5 days 12:58:34,58.100685,38.666626
5 days 12:58:35,58.100658,38.666847
5 days 13:00:10,58.159962,38.992638
5 days 13:00:14,58.160954,38.992855
5 days 13:00:18,58.161922,38.993244
5 days 13:00:22,58.162865,38.99387
5 days 13:00:26,58.163811,38.994747
5 days 13:00:30,58.164665,38.995735
5 days 13:00:34,58.16544,38.996937
5 days 13:00:38,58.166161,38.998268
5 days 13:00:42,58.166733,38.999607
5 days 13:00:46,58.167294,39.001213
5 days 13:00:50,58.167759,39.002926
5 days 13:00:54,58.168091,39.00465
5 days 13:00:58,58.168385,39.006638
5 days 13:01:02,58.168545,39.00861
5 days 13:01:06,58.168556,39.010517
5 days 13:01:10,58.168465,39.012386
5 days 13:01:14,58.168301,39.01432
5 days 13:01:18,58.167984,39.016224
5 days 13:01:22,58.167538,39.017944
5 days 13:01:26,58.167065,39.0196
5 days 13:01:30,58.166489,39.021175
5 days 13:01:34,58.165806,39.022594
5 days 13:01:38,58.165039,39.023788
5 days 13:01:42,58.164143,39.024834
5 days 13:01:46,58.163242,39.025681
5 days 13:01:50,58.162197,39.026272
5 days 13:01:54,58.161263,39.026875
5 days 13:01:58,58.160255,39.027088
5 days 13:02:02,58.159336,39.027187
5 days 13:02:06,58.158302,39.02692
5 days 13:02:10,58.157219,39.026474
5 days 13:02:14,58.156208,39.025871
5 days 13:02:18,58.155239,39.025047
5 days 13:02:22,58.154331,39.024033
5 days 13:02:26,58.153492,39.022881
5 days 13:02:31,58.152645,39.021294
5 days 13:02:35,58.15205,39.01984
5 days 13:02:39,58.151474,39.018166
5 days 13:02:42,58.151611,39.016323
5 days 13:02:46,58.151417,39.014481
5 days 13:02:50,58.151268,39.012615
5 days 13:02:54,58.15123,39.010715
5 days 13:02:58,58.151295,39.008793
5 days 13:03:03,58.151524,39.006413
5 days 13:03:07,58.151943,39.004677
5 days 13:03:10,58.152515,39.003296
5 days 13:03:13,58.153091,39.001804
5 days 13:03:17,58.153679,39.000038
5 days 13:03:21,58.154297,38.998402
5 days 13:03:25,58.15498,38.996902
5 days 13:03:29,58.15572,38.995556
5 days 13:03:32,58.156559,38.994591
5 days 13:03:36,58.15752,38.993614
5 days 13:03:39,58.158382,38.992973
5 days 13:03:42,58.15926,38.992367
5 days 13:03:46,58.160393,38.991718
5 days 13:03:50,58.161549,38.991322
5 days 13:03:53,58.162598,38.991165
5 days 13:03:57,58.163776,38.991188
5 days 13:04:01,58.164883,38.991417
5 days 13:04:05,58.165951,38.991882
5 days 13:04:10,58.167137,38.992504
5 days 13:04:14,58.167919,38.993359
5 days 13:04:18,58.168636,38.9944
5 days 13:04:22,58.169361,38.995602
5 days 13:04:26,58.170059,38.996956
5 days 13:04:29,58.170784,38.997978
5 days 13:04:33,58.171566,38.999565
5 days 13:04:37,58.172096,39.00127
5 days 13:04:41,58.172501,39.003044
5 days 13:04:45,58.172802,39.004868
5 days 13:04:50,58.173183,39.007168
5 days 13:04:54,58.173374,39.009018
5 days 13:04:59,58.172924,39.011044
5 days 13:05:03,58.172573,39.01284
5 days 13:05:07,58.172207,39.014603
5 days 13:05:11,58.171753,39.016258
5 days 13:05:15,58.171207,39.017788
5 days 13:05:19,58.170574,39.019188
5 days 13:05:24,58.169842,39.020657
5 days 13:05:29,58.169025,39.021893
5 days 13:05:34,58.168041,39.022865
5 days 13:05:38,58.167171,39.023434
5 days 13:05:44,58.166153,39.023857
5 days 13:05:47,58.165249,39.02372
5 days 13:05:51,58.164249,39.023544
5 days 13:05:55,58.163322,39.023239
5 days 13:05:59,58.162376,39.022739
5 days 13:06:03,58.161457,39.022038
5 days 13:06:07,58.16058,39.021141
5 days 13:06:12,58.159798,39.019741
5 days 13:06:16,58.15918,39.018448
5 days 13:06:20,58.158684,39.016994
5 days 13:06:24,58.158318,39.015404
5 days 13:06:28,58.157944,39.013721
5 days 13:06:32,58.157635,39.011944
5 days 13:06:36,58.157494,39.010086
5 days 13:06:39,58.157127,39.008404
5 days 13:06:43,58.156998,39.006401
5 days 13:06:47,58.15704,39.004505
5 days 13:06:51,58.157185,39.002628
5 days 13:06:55,58.157429,39.000786
5 days 13:06:59,58.157787,38.999001
5 days 13:07:03,58.158405,38.99725
5 days 13:07:07,58.159187,38.995621
5 days 13:07:11,58.159946,38.994141
5 days 13:07:15,58.160744,38.992798
5 days 13:07:19,58.161587,38.991619
5 days 13:07:23,58.162491,38.990608
5 days 13:07:26,58.163395,38.989952
5 days 13:07:30,58.164501,38.989265
5 days 13:07:35,58.1656,38.988522
5 days 13:07:40,58.166725,38.988277
5 days 13:07:44,58.167759,38.988338
5 days 13:07:48,58.168774,38.988598
5 days 13:07:52,58.169785,38.989056
5 days 13:07:56,58.170856,38.989697
5 days 13:07:59,58.171738,38.990299
5 days 13:08:03,58.172752,38.991272
5 days 13:08:07,58.173649,38.99242
5 days 13:08:11,58.174446,38.993721
5 days 13:08:15,58.175301,38.995041
5 days 13:08:20,58.175709,38.996956
5 days 13:08:24,58.176197,38.998676
5 days 13:08:28,58.176563,39.000462
5 days 13:08:32,58.17683,39.002281
5 days 13:08:36,58.176979,39.004139
5 days 13:08:40,58.17701,39.006001
5 days 13:08:44,58.177158,39.007824
5 days 13:08:48,58.177059,39.009628
5 days 13:08:52,58.176571,39.011181
5 days 13:08:56,58.17606,39.01281
5 days 13:09:00,58.175545,39.014389
5 days 13:09:04,58.174934,39.015835
5 days 13:09:08,58.174236,39.017139
5 days 13:09:12,58.17347,39.018284
5 days 13:09:16,58.172642,39.019245
5 days 13:09:21,58.171719,39.020149
5 days 13:09:26,58.17067,39.020763
5 days 13:09:30,58.169758,39.021038
5 days 13:09:35,58.168846,39.021046
5 days 13:09:44,58.166512,39.020069
5 days 13:09:48,58.165585,39.019405
5 days 13:09:52,58.164696,39.018551
5 days 13:09:56,58.163876,39.017509
5 days 13:10:00,58.163063,39.0163
5 days 13:10:04,58.162441,39.014889
5 days 13:10:08,58.161793,39.013367
5 days 13:10:12,58.161213,39.01173
5 days 13:10:16,58.160854,39.009975
5 days 13:10:20,58.16058,39.008141
5 days 13:10:24,58.160435,39.006245
5 days 13:10:28,58.160393,39.004299
5 days 13:10:32,58.160393,39.002365
5 days 13:10:36,58.160557,39.000435
5 days 13:10:40,58.160847,38.998528
5 days 13:10:44,58.161263,38.996681
5 days 13:10:48,58.161766,38.9949
5 days 13:10:52,58.162296,38.99324
5 days 13:10:56,58.163029,38.991676
5 days 13:11:00,58.163731,38.990273
5 days 13:11:04,58.164608,38.98901
5 days 13:11:08,58.165577,38.987904
5 days 13:11:12,58.166592,38.986984
5 days 13:11:16,58.167645,38.98629
5 days 13:11:20,58.168686,38.985817
5 days 13:11:24,58.169735,38.985535
5 days 13:11:27,58.170689,38.985447
5 days 13:11:30,58.171589,38.985485
5 days 13:11:34,58.172695,38.985725
5 days 13:11:40,58.174229,38.986462
5 days 13:12:06,58.167343,39.001358
5 days 13:12:09,58.167767,39.003059
5 days 13:41:31,58.100536,38.666805
5 days 13:41:41,58.100487,38.666874
5 days 13:41:51,58.100471,38.666836
5 days 13:42:01,58.100414,38.666794
5 days 13:42:11,58.100357,38.666725
5 days 13:42:21,58.100357,38.666725
5 days 13:42:31,58.100357,38.666725
5 days 13:42:41,58.100357,38.666725
5 days 13:42:51,58.100357,38.666725
5 days 13:43:01,58.100357,38.666725
5 days 13:43:11,58.100384,38.666771
5 days 13:43:21,58.100384,38.666771
5 days 13:43:31,58.100391,38.666798
5 days 13:43:41,58.100391,38.66679
5 days 13:43:51,58.100407,38.666771
5 days 13:44:01,58.100422,38.666798
5 days 13:44:11,58.100414,38.666782
5 days 13:44:21,58.10043,38.666794
5 days 13:44:31,58.100422,38.666775
5 days 13:44:41,58.100422,38.666756
5 days 13:44:51,58.100422,38.666752
5 days 13:45:01,58.100422,38.666752
5 days 13:45:11,58.100422,38.666752
5 days 13:45:21,58.100422,38.666752
5 days 13:45:31,58.100422,38.666752
5 days 13:45:41,58.100422,38.666752
5 days 13:45:51,58.100422,38.666752
5 days 13:46:01,58.100422,38.666752
5 days 13:46:11,58.100422,38.666752
5 days 13:46:21,58.100422,38.666752
5 days 13:46:31,58.100422,38.666752
5 days 13:46:41,58.100422,38.666752
5 days 13:46:51,58.100422,38.666752
5 days 13:47:01,58.100422,38.666752
5 days 13:47:11,58.100422,38.666752
5 days 13:47:21,58.100422,38.666752
5 days 13:47:31,58.100422,38.666752
5 days 13:47:46,58.100498,38.666653
5 days 13:47:56,58.100498,38.666653
5 days 13:48:06,58.100498,38.666653
5 days 13:48:16,58.100471,38.666653
5 days 13:48:26,58.100471,38.666653
5 days 13:48:36,58.100471,38.666653
5 days 13:48:46,58.100471,38.666653
5 days 13:48:56,58.100471,38.666653
5 days 13:49:06,58.100471,38.666653
5 days 13:49:16,58.100471,38.666653
5 days 13:49:26,58.100471,38.666653
5 days 13:49:36,58.100449,38.666634
5 days 13:49:46,58.100449,38.666634
5 days 13:49:56,58.100464,38.666664
5 days 13:50:06,58.100464,38.666668
5 days 13:50:16,58.100464,38.666649
5 days 13:50:26,58.100464,38.666641
5 days 13:50:36,58.100464,38.666634
5 days 13:50:46,58.100464,38.666645
5 days 13:50:56,58.100464,38.666645
5 days 13:51:06,58.100464,38.666645
5 days 13:51:16,58.100471,38.666641
5 days 13:51:26,58.100471,38.666645
5 days 13:51:36,58.100464,38.666622
5 days 13:51:46,58.100464,38.666622
5 days 13:51:56,58.100464,38.66663
5 days 13:52:06,58.100471,38.666618
5 days 13:52:16,58.100471,38.666607
5 days 13:52:26,58.100471,38.666607
5 days 13:52:36,58.100487,38.666611
5 days 13:52:46,58.100479,38.666599
5 days 13:52:56,58.100471,38.666576
5 days 13:53:06,58.100471,38.66658
5 days 13:53:16,58.100471,38.666622
5 days 13:53:26,58.100471,38.666618
5 days 13:53:36,58.100487,38.666634
5 days 13:53:46,58.100464,38.666599
5 days 13:53:56,58.100471,38.666592
5 days 13:54:06,58.100464,38.666576
5 days 13:54:16,58.100471,38.666588
5 days 13:54:26,58.100464,38.666592
5 days 13:54:36,58.100464,38.666599
5 days 13:54:46,58.100456,38.666618
5 days 13:54:56,58.100471,38.666622
5 days 13:55:06,58.100479,38.666603
5 days 13:55:16,58.100479,38.666584
5 days 13:55:26,58.100487,38.666584
5 days 13:55:36,58.100479,38.666588
5 days 13:55:46,58.100479,38.666611
5 days 13:55:56,58.100479,38.666626
5 days 13:56:06,58.100487,38.666637
5 days 13:56:16,58.100487,38.666634
5 days 13:56:26,58.100487,38.666641
5 days 13:56:36,58.100498,38.666641
5 days 13:56:46,58.100479,38.66666
5 days 13:56:56,58.100487,38.666668
5 days 13:57:06,58.100487,38.666649
5 days 13:57:16,58.100487,38.666649
5 days 13:57:26,58.100487,38.666687
5 days 13:57:36,58.100506,38.666706
5 days 13:57:46,58.100464,38.666695
5 days 13:57:56,58.100464,38.666679
5 days 13:58:06,58.100464,38.666664
5 days 13:58:16,58.100464,38.666672
5 days 13:58:26,58.100464,38.666668
5 days 13:58:36,58.100471,38.666645
5 days 13:58:46,58.100464,38.666641
5 days 13:58:56,58.100456,38.666645
5 days 13:59:06,58.100456,38.666645
5 days 13:59:16,58.100441,38.666653
5 days 13:59:26,58.10043,38.666676
5 days 13:59:36,58.10043,38.666679
5 days 13:59:46,58.10043,38.666679
5 days 13:59:56,58.10043,38.666668
5 days 14:00:06,58.10043,38.666668
5 days 14:00:16,58.100456,38.666653
5 days 14:00:26,58.100441,38.666664
5 days 14:00:36,58.100441,38.666664
5 days 14:00:46,58.100441,38.666664
5 days 14:00:56,58.100441,38.666664
5 days 14:01:24,58.100529,38.666531
5 days 14:01:34,58.100571,38.666504
5 days 14:01:44,58.100563,38.666454
5 days 14:01:54,58.100563,38.6665
5 days 14:02:04,58.100563,38.6665
5 days 14:02:14,58.100563,38.6665
5 days 14:02:24,58.100563,38.6665
5 days 14:02:34,58.100563,38.6665
5 days 14:02:44,58.100513,38.66658
5 days 14:02:54,58.100521,38.666599
5 days 14:03:04,58.100498,38.666569
5 days 14:03:14,58.100498,38.666569
5 days 14:03:24,58.100498,38.666569
5 days 14:03:34,58.100498,38.666569
5 days 14:03:44,58.100498,38.666569
5 days 14:03:54,58.100498,38.666569
5 days 14:04:04,58.100498,38.666569
5 days 14:04:14,58.100498,38.666569
5 days 14:04:24,58.100498,38.666569
5 days 14:04:34,58.100498,38.666569
5 days 14:04:44,58.100498,38.666626
5 days 14:04:54,58.100487,38.666622
5 days 14:05:04,58.100487,38.666622
5 days 14:05:14,58.100487,38.666622
5 days 14:05:24,58.100487,38.666622
5 days 14:05:34,58.100487,38.666622
5 days 14:05:44,58.100487,38.666622
5 days 14:05:54,58.100487,38.666622
5 days 14:06:04,58.100487,38.666622
5 days 14:06:14,58.100487,38.666622
5 days 14:06:24,58.100487,38.666622
5 days 14:06:34,58.100487,38.666622
5 days 14:06:44,58.100487,38.666622
5 days 14:06:54,58.100479,38.666626
5 days 14:07:04,58.100479,38.666637
5 days 14:07:14,58.100479,38.666637
5 days 14:07:24,58.100479,38.666637
5 days 14:07:34,58.100479,38.666637
5 days 14:07:44,58.100479,38.666637
