time,lat,lon
0 days 22:26:46,40.776825,28.947918
0 days 22:26:56,40.776817,28.947914
0 days 22:27:06,40.776798,28.947905
0 days 22:27:16,40.776775,28.947906
0 days 22:27:26,40.776764,28.947937
0 days 22:27:36,40.776733,28.947945
0 days 22:27:46,40.776714,28.94795
0 days 22:27:56,40.776703,28.94795
0 days 22:28:06,40.776691,28.947948
0 days 22:28:16,40.77668,28.947948
0 days 22:28:26,40.776669,28.947952
0 days 22:28:36,40.776649,28.947956
0 days 22:28:46,40.776634,28.947968
0 days 22:28:56,40.776615,28.947973
0 days 22:29:06,40.776592,28.947981
0 days 22:29:16,40.776573,28.947983
0 days 22:29:26,40.776558,28.947987
0 days 22:29:36,40.776546,28.947989
0 days 22:29:46,40.776539,28.947989
0 days 22:29:56,40.776535,28.947994
0 days 22:30:06,40.776535,28.948
0 days 22:30:16,40.776527,28.947996
0 days 22:30:26,40.776512,28.947994
0 days 22:30:36,40.776493,28.948013
0 days 22:30:46,40.776466,28.948025
0 days 22:30:56,40.776447,28.948027
0 days 22:31:06,40.776436,28.948029
0 days 22:31:16,40.776417,28.948038
0 days 22:31:26,40.776421,28.948059
0 days 22:31:36,40.776432,28.948082
0 days 22:31:46,40.776447,28.948097
0 days 22:31:56,40.776436,28.948122
0 days 22:32:06,40.776421,28.948126
0 days 22:32:16,40.776417,28.948111
0 days 22:32:26,40.776417,28.948086
0 days 22:32:36,40.776405,28.948067
0 days 22:32:46,40.776394,28.948055
0 days 22:32:56,40.77636,28.948029
0 days 22:33:06,40.776337,28.948011
0 days 22:33:16,40.77636,28.948044
0 days 22:33:26,40.77634,28.948069
0 days 22:33:36,40.776318,28.948093
0 days 22:33:46,40.776306,28.948114
0 days 22:33:56,40.776302,28.94812
0 days 22:34:06,40.776291,28.94812
0 days 22:34:16,40.776279,28.948124
0 days 22:34:26,40.776268,28.94813
0 days 22:34:36,40.776257,28.94813
0 days 22:34:46,40.776245,28.948132
0 days 22:34:56,40.776234,28.948132
0 days 22:35:06,40.776215,28.94813
0 days 22:35:16,40.776199,28.948132
0 days 22:35:26,40.776188,28.948132
0 days 22:35:36,40.776173,28.948132
0 days 22:35:46,40.776161,28.94813
0 days 22:35:56,40.776154,28.94813
0 days 22:36:06,40.776157,28.948132
0 days 22:36:16,40.776154,28.948128
0 days 22:36:26,40.776157,28.94813
0 days 22:36:36,40.776157,28.948149
0 days 22:36:46,40.776154,28.94817
0 days 22:36:56,40.776154,28.948204
0 days 22:37:06,40.776157,28.948236
0 days 22:37:16,40.776157,28.948256
0 days 22:37:26,40.77615,28.948282
0 days 22:37:36,40.776154,28.948296
0 days 22:37:46,40.776142,28.948275
0 days 22:37:56,40.776123,28.948238
0 days 22:38:06,40.7761,28.948214
0 days 22:38:16,40.776081,28.948189
0 days 22:38:26,40.776047,28.948172
0 days 22:38:36,40.77602,28.948154
0 days 22:38:46,40.776001,28.948137
0 days 22:38:56,40.77599,28.948133
0 days 22:39:06,40.775974,28.948135
0 days 22:39:16,40.775951,28.94813
0 days 22:39:26,40.775948,28.94813
0 days 22:39:36,40.775948,28.948133
0 days 22:39:46,40.775948,28.948139
0 days 22:39:56,40.77594,28.948143
0 days 22:40:06,40.775932,28.948145
0 days 22:40:16,40.775928,28.94816
0 days 22:40:26,40.775925,28.948174
0 days 22:40:36,40.775925,28.948191
0 days 22:40:46,40.775925,28.948196
0 days 22:40:56,40.775921,28.948204
0 days 22:41:06,40.775909,28.948215
0 days 22:41:16,40.775894,28.948223
0 days 22:41:26,40.775879,28.948231
0 days 22:41:36,40.77586,28.948242
0 days 22:41:46,40.775837,28.948252
0 days 22:41:56,40.775826,28.948265
0 days 22:42:06,40.775822,28.948288
0 days 22:42:16,40.775822,28.948301
0 days 22:42:26,40.775806,28.948303
0 days 22:42:36,40.775791,28.948301
0 days 22:42:46,40.775772,28.948298
0 days 22:42:56,40.775764,28.948305
0 days 22:43:06,40.775791,28.948326
0 days 22:43:16,40.775803,28.948332
0 days 22:43:26,40.775784,28.948315
0 days 22:43:36,40.775772,28.94832
0 days 22:43:46,40.775761,28.94833
0 days 22:43:56,40.775745,28.948339
0 days 22:44:06,40.775734,28.948343
0 days 22:44:16,40.775723,28.948349
0 days 22:44:26,40.775723,28.948351
0 days 22:44:36,40.775719,28.94836
0 days 22:44:46,40.775711,28.948381
0 days 22:44:56,40.775703,28.94841
0 days 22:45:06,40.775696,28.948433
0 days 22:45:16,40.775684,28.948448
0 days 22:45:26,40.775677,28.948454
0 days 22:45:36,40.775665,28.948454
0 days 22:45:46,40.775646,28.948444
0 days 22:45:56,40.775623,28.948425
0 days 22:46:06,40.775608,28.948421
0 days 22:46:16,40.775593,28.948425
0 days 22:46:26,40.775578,28.948448
0 days 22:46:36,40.775574,28.948483
0 days 22:46:46,40.77557,28.948505
0 days 22:46:56,40.775566,28.948555
0 days 22:47:06,40.775562,28.948597
0 days 22:47:16,40.775543,28.948603
0 days 22:47:26,40.775532,28.948576
0 days 22:47:36,40.77552,28.948542
0 days 22:47:46,40.775513,28.948496
0 days 22:47:56,40.77549,28.948463
0 days 22:48:06,40.775471,28.948462
0 days 22:48:16,40.775455,28.948465
0 days 22:48:26,40.775452,28.948471
0 days 22:48:36,40.775448,28.948481
0 days 22:48:46,40.775436,28.948481
0 days 22:48:56,40.775433,28.948481
0 days 22:49:06,40.775417,28.948492
0 days 22:49:16,40.775406,28.9485
0 days 22:49:26,40.775394,28.948509
0 days 22:49:36,40.775387,28.948494
0 days 22:49:46,40.775375,28.948477
0 days 22:49:56,40.775349,28.948492
0 days 22:50:06,40.775333,28.948507
0 days 22:50:16,40.775322,28.948511
0 days 22:50:26,40.775307,28.948509
0 days 22:50:36,40.775295,28.948523
0 days 22:50:46,40.775284,28.948545
0 days 22:50:56,40.77528,28.948563
0 days 22:51:06,40.77528,28.948568
0 days 22:51:16,40.775276,28.94857
0 days 22:51:26,40.775261,28.94857
0 days 22:51:36,40.77528,28.948612
0 days 22:51:46,40.775307,28.948668
0 days 22:51:56,40.775303,28.948698
0 days 22:52:06,40.775288,28.948711
0 days 22:52:16,40.775242,28.948698
0 days 22:52:26,40.775215,28.948698
0 days 22:52:36,40.775192,28.948673
0 days 22:52:46,40.775185,28.948673
0 days 22:52:56,40.775169,28.948675
0 days 22:53:06,40.77515,28.948679
0 days 22:53:16,40.775124,28.948709
0 days 22:53:26,40.775105,28.948732
0 days 22:53:36,40.775085,28.948751
0 days 22:53:46,40.77507,28.948761
0 days 22:53:56,40.775059,28.948776
0 days 22:54:06,40.775032,28.948809
0 days 22:54:16,40.775013,28.948839
0 days 22:54:26,40.774998,28.948853
0 days 22:54:36,40.774979,28.948854
0 days 22:54:46,40.774967,28.948841
0 days 22:54:56,40.77496,28.94882
0 days 22:55:06,40.774952,28.948807
0 days 22:55:16,40.774944,28.948807
0 days 22:55:26,40.774937,28.948824
0 days 22:55:36,40.774937,28.94882
0 days 22:55:46,40.774925,28.948843
0 days 22:55:56,40.77491,28.948845
0 days 22:56:06,40.774902,28.948858
0 days 22:56:16,40.774899,28.948879
0 days 22:56:26,40.774914,28.948885
0 days 22:56:36,40.774914,28.948902
0 days 22:56:46,40.774906,28.948917
0 days 22:56:56,40.774891,28.948931
0 days 22:57:06,40.774876,28.94894
0 days 22:57:16,40.774853,28.948952
0 days 22:57:26,40.774841,28.948959
0 days 22:57:36,40.774818,28.948959
0 days 22:57:46,40.774796,28.948952
0 days 22:57:56,40.774769,28.948942
0 days 22:58:06,40.774738,28.948935
0 days 22:58:16,40.774734,28.948933
0 days 22:58:26,40.774731,28.948927
0 days 22:58:36,40.774715,28.948933
0 days 22:58:46,40.774704,28.948936
0 days 22:58:56,40.774689,28.948942
0 days 22:59:06,40.774677,28.948942
0 days 22:59:16,40.77467,28.948948
0 days 22:59:26,40.774658,28.948959
0 days 22:59:36,40.774647,28.948969
0 days 22:59:46,40.774639,28.94898
0 days 22:59:56,40.774628,28.948996
0 days 23:00:06,40.774616,28.949024
0 days 23:00:16,40.774601,28.949039
0 days 23:00:26,40.774586,28.949053
0 days 23:00:36,40.77457,28.94906
0 days 23:00:46,40.774559,28.949055
0 days 23:00:56,40.774551,28.949043
0 days 23:01:06,40.774548,28.949043
0 days 23:01:16,40.774555,28.949062
0 days 23:01:26,40.774555,28.949085
0 days 23:01:36,40.774551,28.949104
0 days 23:01:46,40.77454,28.949114
0 days 23:01:56,40.774532,28.949123
0 days 23:02:06,40.774517,28.949129
0 days 23:02:16,40.774509,28.949135
0 days 23:02:26,40.774506,28.949154
0 days 23:02:36,40.774471,28.949165
0 days 23:02:46,40.774467,28.949181
0 days 23:02:56,40.774437,28.94919
0 days 23:03:06,40.77441,28.94919
0 days 23:03:16,40.774391,28.949198
0 days 23:03:26,40.774372,28.949203
0 days 23:03:36,40.774345,28.949205
0 days 23:03:46,40.77433,28.949205
0 days 23:03:56,40.774315,28.949211
0 days 23:04:06,40.774296,28.949211
0 days 23:04:16,40.774269,28.949205
0 days 23:04:26,40.774246,28.949213
0 days 23:04:36,40.774227,28.949219
0 days 23:04:46,40.774212,28.949228
0 days 23:04:56,40.774189,28.949242
0 days 23:05:06,40.774178,28.949255
0 days 23:05:16,40.774147,28.949268
0 days 23:05:26,40.77412,28.949272
0 days 23:05:36,40.774101,28.949276
0 days 23:05:46,40.774078,28.949278
0 days 23:05:56,40.774055,28.949276
0 days 23:06:06,40.774048,28.949282
0 days 23:06:16,40.774044,28.949295
0 days 23:06:26,40.774036,28.949318
0 days 23:06:36,40.774044,28.949366
0 days 23:06:46,40.774044,28.949398
0 days 23:06:56,40.774036,28.949413
0 days 23:07:06,40.774017,28.949427
0 days 23:07:16,40.77401,28.94943
0 days 23:07:26,40.773991,28.949434
0 days 23:07:36,40.773968,28.949421
0 days 23:07:46,40.773952,28.949425
0 days 23:07:56,40.773937,28.949425
0 days 23:08:06,40.77393,28.949432
0 days 23:08:16,40.773918,28.94945
0 days 23:08:26,40.773891,28.949471
0 days 23:08:36,40.773872,28.949492
0 days 23:08:46,40.773838,28.949493
0 days 23:08:56,40.773815,28.949509
0 days 23:09:06,40.773796,28.949526
0 days 23:09:16,40.773773,28.949545
0 days 23:09:26,40.773758,28.949558
0 days 23:09:36,40.773735,28.949577
0 days 23:09:46,40.773727,28.949591
0 days 23:09:56,40.773716,28.949598
0 days 23:10:06,40.773701,28.9496
0 days 23:10:16,40.773689,28.949612
0 days 23:10:26,40.773674,28.949644
0 days 23:10:36,40.773651,28.949673
0 days 23:10:46,40.773643,28.94968
0 days 23:10:56,40.773632,28.949697
0 days 23:11:06,40.773624,28.949726
0 days 23:11:16,40.773609,28.949739
0 days 23:11:26,40.77359,28.949745
0 days 23:11:36,40.773567,28.949753
0 days 23:11:46,40.773537,28.949757
0 days 23:11:56,40.773506,28.94976
0 days 23:12:06,40.773479,28.94976
0 days 23:12:16,40.773453,28.949757
0 days 23:12:26,40.77343,28.949762
0 days 23:12:36,40.773407,28.949774
0 days 23:12:46,40.77338,28.94978
0 days 23:12:56,40.773361,28.9498
0 days 23:13:06,40.773335,28.949827
0 days 23:13:16,40.773315,28.949842
0 days 23:13:26,40.773289,28.949854
0 days 23:13:36,40.773273,28.949862
0 days 23:13:46,40.773262,28.949869
0 days 23:13:56,40.773247,28.949879
0 days 23:14:06,40.77322,28.949898
0 days 23:14:16,40.773205,28.949903
0 days 23:14:26,40.77319,28.949909
0 days 23:14:36,40.773182,28.949903
0 days 23:14:46,40.773167,28.949923
0 days 23:14:56,40.773148,28.949936
0 days 23:15:06,40.773125,28.949961
0 days 23:15:16,40.773106,28.949953
0 days 23:15:26,40.773083,28.949923
0 days 23:15:36,40.77306,28.949934
0 days 23:15:46,40.773048,28.949976
0 days 23:15:56,40.773041,28.950003
0 days 23:16:06,40.773029,28.950012
0 days 23:16:16,40.773022,28.949984
0 days 23:16:26,40.77301,28.949963
0 days 23:16:36,40.772995,28.949976
0 days 23:16:46,40.772972,28.949986
0 days 23:16:56,40.772953,28.949982
0 days 23:17:06,40.77293,28.94998
0 days 23:17:16,40.772907,28.949997
0 days 23:17:26,40.772884,28.950008
0 days 23:17:36,40.772865,28.950014
0 days 23:17:46,40.772846,28.950022
0 days 23:17:56,40.772827,28.950033
0 days 23:18:06,40.772812,28.950027
0 days 23:18:16,40.772789,28.950037
0 days 23:18:26,40.77277,28.950041
0 days 23:18:36,40.772755,28.950048
0 days 23:18:46,40.772736,28.950077
0 days 23:18:56,40.772724,28.9501
0 days 23:19:06,40.772709,28.950134
0 days 23:19:16,40.772694,28.950153
0 days 23:19:26,40.772675,28.950169
0 days 23:19:36,40.772663,28.950178
0 days 23:19:46,40.772655,28.95019
0 days 23:19:56,40.772636,28.950216
0 days 23:20:06,40.772617,28.950249
0 days 23:20:16,40.772598,28.950272
0 days 23:20:26,40.772579,28.950294
0 days 23:20:36,40.772564,28.950315
0 days 23:20:46,40.772545,28.950331
0 days 23:20:56,40.772537,28.950333
0 days 23:21:06,40.772533,28.950331
0 days 23:21:16,40.77253,28.950329
0 days 23:21:26,40.772526,28.950319
0 days 23:21:36,40.772518,28.950317
0 days 23:21:46,40.772503,28.950317
0 days 23:21:56,40.772488,28.950323
0 days 23:22:06,40.772457,28.950323
0 days 23:22:16,40.772423,28.950329
0 days 23:22:26,40.772385,28.950331
0 days 23:22:36,40.772346,28.950354
0 days 23:22:46,40.772308,28.950373
0 days 23:22:56,40.772282,28.950397
0 days 23:23:06,40.772259,28.95042
0 days 23:23:16,40.772247,28.95046
0 days 23:23:26,40.772224,28.950487
0 days 23:23:36,40.772209,28.950506
0 days 23:23:46,40.772198,28.95052
0 days 23:23:56,40.772182,28.950533
0 days 23:24:06,40.772167,28.950544
0 days 23:24:16,40.772152,28.950562
0 days 23:24:26,40.772144,28.950577
0 days 23:24:36,40.772129,28.950592
0 days 23:24:46,40.772106,28.950615
0 days 23:24:56,40.772064,28.950632
0 days 23:25:06,40.772034,28.950647
0 days 23:25:16,40.772007,28.950668
0 days 23:25:26,40.771992,28.950687
0 days 23:25:36,40.77198,28.950693
0 days 23:25:46,40.771973,28.950701
0 days 23:25:56,40.771954,28.950716
0 days 23:26:06,40.771935,28.950724
0 days 23:26:16,40.771908,28.950731
0 days 23:26:26,40.771881,28.950747
0 days 23:26:36,40.771851,28.950766
0 days 23:26:46,40.771843,28.95079
0 days 23:26:56,40.77182,28.950825
0 days 23:27:06,40.771797,28.95084
0 days 23:27:16,40.771778,28.950853
0 days 23:27:26,40.77177,28.950891
0 days 23:27:36,40.771755,28.950897
0 days 23:27:46,40.771732,28.950903
0 days 23:27:56,40.771713,28.950905
0 days 23:28:06,40.771702,28.950911
0 days 23:28:16,40.771687,28.95092
0 days 23:28:26,40.771664,28.95092
0 days 23:28:36,40.771645,28.95092
0 days 23:28:46,40.771622,28.950916
0 days 23:28:56,40.771599,28.95092
0 days 23:29:06,40.771584,28.950924
0 days 23:29:16,40.771576,28.950964
0 days 23:29:26,40.771561,28.950998
0 days 23:29:36,40.771553,28.95101
0 days 23:29:46,40.771545,28.951021
0 days 23:29:56,40.771545,28.951054
0 days 23:30:06,40.771561,28.951071
0 days 23:30:16,40.771549,28.95108
0 days 23:30:26,40.771534,28.951084
0 days 23:30:36,40.771519,28.951094
0 days 23:30:46,40.7715,28.951103
0 days 23:30:56,40.771481,28.951115
0 days 23:31:06,40.771454,28.951118
0 days 23:31:16,40.771435,28.951101
0 days 23:31:26,40.771412,28.951099
0 days 23:31:36,40.771385,28.951113
0 days 23:31:46,40.771355,28.95113
0 days 23:31:56,40.771332,28.951147
0 days 23:32:06,40.771301,28.951157
0 days 23:32:16,40.771278,28.951162
0 days 23:32:26,40.771263,28.951174
0 days 23:32:36,40.77124,28.951183
0 days 23:32:46,40.771214,28.951197
0 days 23:32:56,40.77121,28.951229
0 days 23:33:06,40.771202,28.951262
0 days 23:33:16,40.771183,28.951281
0 days 23:33:26,40.771156,28.951292
0 days 23:33:36,40.771141,28.95129
0 days 23:33:46,40.771118,28.951298
0 days 23:33:56,40.771103,28.951317
0 days 23:34:06,40.771091,28.951326
0 days 23:34:16,40.771069,28.951334
0 days 23:34:26,40.771049,28.951347
0 days 23:34:36,40.77103,28.951357
0 days 23:34:46,40.771019,28.95137
0 days 23:34:56,40.771004,28.951382
0 days 23:35:06,40.770996,28.951401
0 days 23:35:16,40.770981,28.951416
0 days 23:35:26,40.770969,28.951429
0 days 23:35:36,40.770958,28.951445
0 days 23:35:46,40.77095,28.95146
0 days 23:35:56,40.770935,28.951473
0 days 23:36:06,40.770912,28.951483
0 days 23:36:16,40.770893,28.951504
0 days 23:36:26,40.770878,28.951529
0 days 23:36:36,40.770859,28.951551
0 days 23:36:46,40.770844,28.951572
0 days 23:36:56,40.770824,28.95159
0 days 23:37:06,40.770817,28.951607
0 days 23:37:16,40.770805,28.951618
0 days 23:37:26,40.770794,28.951632
0 days 23:37:36,40.770782,28.951645
0 days 23:37:46,40.770771,28.951664
0 days 23:37:56,40.770752,28.951679
0 days 23:38:06,40.770733,28.951691
0 days 23:38:16,40.770714,28.9517
0 days 23:38:26,40.770695,28.95171
0 days 23:38:36,40.770676,28.951719
0 days 23:38:46,40.77066,28.951729
0 days 23:38:56,40.770645,28.951735
0 days 23:39:06,40.77063,28.951736
0 days 23:39:16,40.770615,28.951742
0 days 23:39:26,40.770599,28.951756
0 days 23:39:36,40.770576,28.951769
0 days 23:39:46,40.770554,28.951784
0 days 23:39:56,40.770535,28.951801
0 days 23:40:06,40.770515,28.95182
0 days 23:40:16,40.7705,28.951838
0 days 23:40:26,40.770489,28.951853
0 days 23:40:36,40.770473,28.951864
0 days 23:40:46,40.770458,28.951874
0 days 23:40:56,40.770451,28.951883
0 days 23:41:06,40.770435,28.951891
0 days 23:41:16,40.770412,28.951902
0 days 23:41:26,40.770405,28.951914
0 days 23:41:36,40.770393,28.951918
0 days 23:41:46,40.770386,28.951916
0 days 23:41:56,40.770374,28.951921
0 days 23:42:06,40.770363,28.951931
0 days 23:42:16,40.770348,28.951946
0 days 23:42:26,40.77034,28.951958
0 days 23:42:36,40.770321,28.951984
0 days 23:42:46,40.770294,28.952003
0 days 23:42:56,40.770267,28.952023
0 days 23:43:06,40.770245,28.952049
0 days 23:43:16,40.770226,28.952076
0 days 23:43:26,40.770206,28.952101
0 days 23:43:36,40.770191,28.952127
0 days 23:43:46,40.770176,28.95215
0 days 23:43:56,40.770164,28.952169
0 days 23:44:06,40.770149,28.952181
0 days 23:44:16,40.770134,28.952181
0 days 23:44:26,40.770123,28.952179
0 days 23:44:36,40.770103,28.952185
0 days 23:44:46,40.770077,28.952196
0 days 23:44:56,40.770054,28.952209
0 days 23:45:06,40.770035,28.952225
0 days 23:45:16,40.770016,28.952242
0 days 23:45:26,40.77,28.952255
0 days 23:45:36,40.769985,28.952269
0 days 23:45:46,40.76997,28.952282
0 days 23:45:56,40.769955,28.952295
0 days 23:46:06,40.769936,28.952314
0 days 23:46:16,40.769932,28.952314
0 days 23:46:26,40.76992,28.952318
0 days 23:46:36,40.769913,28.952326
0 days 23:46:46,40.769905,28.952333
0 days 23:46:56,40.769894,28.952343
0 days 23:47:06,40.76989,28.952332
0 days 23:47:16,40.769878,28.952322
0 days 23:47:26,40.769863,28.952318
0 days 23:47:36,40.76984,28.952332
0 days 23:47:46,40.769821,28.952353
0 days 23:47:56,40.769791,28.952372
0 days 23:48:06,40.769764,28.952419
0 days 23:48:16,40.769733,28.952456
0 days 23:48:26,40.769714,28.952501
0 days 23:48:36,40.769691,28.952539
0 days 23:48:46,40.769672,28.952578
0 days 23:48:56,40.769669,28.952612
0 days 23:49:06,40.769653,28.952642
0 days 23:49:16,40.76963,28.952654
0 days 23:49:26,40.769615,28.952646
0 days 23:49:36,40.769619,28.952646
0 days 23:49:46,40.7696,28.952679
0 days 23:49:56,40.769577,28.952696
0 days 23:50:06,40.769566,28.952726
0 days 23:50:16,40.76955,28.952757
0 days 23:50:26,40.769535,28.952787
0 days 23:50:36,40.769508,28.952803
0 days 23:50:46,40.769478,28.952812
0 days 23:50:56,40.769463,28.952826
0 days 23:51:06,40.769417,28.952793
0 days 23:51:16,40.769402,28.952784
0 days 23:51:26,40.769386,28.952755
0 days 23:51:36,40.769379,28.952738
0 days 23:51:46,40.769352,28.952703
0 days 23:51:56,40.769382,28.952709
0 days 23:52:06,40.769367,28.952721
0 days 23:52:16,40.769363,28.952738
0 days 23:52:26,40.769352,28.952747
0 days 23:52:36,40.769333,28.952761
0 days 23:52:46,40.76931,28.95278
0 days 23:52:56,40.769287,28.952799
0 days 23:53:06,40.769272,28.95282
0 days 23:53:16,40.769257,28.952847
0 days 23:53:26,40.769238,28.952871
0 days 23:53:36,40.769226,28.952894
0 days 23:53:46,40.769215,28.952909
0 days 23:53:56,40.769196,28.952936
0 days 23:54:06,40.769184,28.952957
0 days 23:54:16,40.769165,28.952978
0 days 23:54:26,40.769154,28.952978
0 days 23:54:36,40.769142,28.952971
0 days 23:54:46,40.769131,28.952978
0 days 23:54:56,40.769112,28.952988
0 days 23:55:06,40.769089,28.953001
0 days 23:55:16,40.76907,28.953018
0 days 23:55:26,40.769058,28.953039
0 days 23:55:36,40.769051,28.953039
0 days 23:55:46,40.769035,28.953037
0 days 23:55:56,40.769028,28.953035
0 days 23:56:06,40.76902,28.953037
0 days 23:56:16,40.769005,28.953054
0 days 23:56:26,40.768986,28.95307
0 days 23:56:36,40.768967,28.953081
0 days 23:56:46,40.768944,28.953102
0 days 23:56:56,40.768925,28.953121
0 days 23:57:06,40.768917,28.953138
0 days 23:57:16,40.768909,28.953161
0 days 23:57:26,40.768887,28.953186
0 days 23:57:36,40.768879,28.953209
0 days 23:57:46,40.768883,28.953222
0 days 23:57:56,40.768883,28.953247
0 days 23:58:06,40.768883,28.953253
0 days 23:58:16,40.768864,28.953257
0 days 23:58:26,40.768845,28.953264
0 days 23:58:36,40.768822,28.953278
0 days 23:58:46,40.768803,28.953289
0 days 23:58:56,40.76878,28.953312
0 days 23:59:06,40.76878,28.953327
0 days 23:59:16,40.768768,28.953346
0 days 23:59:26,40.768745,28.953375
0 days 23:59:36,40.768745,28.953375
0 days 23:59:46,40.768738,28.95336
0 days 23:59:56,40.768726,28.953354
